0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-4.602151221885686,-0.4526587855425237,-0.33123941247269567,-0.23872823070723984,0.2079003003724005,-0.2888351704562596,0.48137097221589714,-0.26454767815733243,-0.048349105163507065,0.14178671596150802,0.1767712294918112,0.09288067986432713,-0.02027396337251646,0.11705185603062897,-0.004257762787208618,-0.0912602455441823,-0.03899350796986339,-0.10670034284234607,0.05321347572306456,0.024582800155905873,0.03620536927045974,0.06743833115690419,0.042385150798856346,0.03081536116319993,-0.004021227183840891,-0.0484328853921914,-0.06469998955170557,-0.011597893504539577,0.13065410008441894,0.08172339596271334,-0.14222210091853055,0.013537058855543632,-0.046654249458787156,-0.04126297431209172,0.023729122790419794,0.010369595558122374,-0.010717817954299776,-0.10004010170255798,0.07045815677395942,-0.06491875429242817,0.03459219720349288,0.09444354906282922,-0.08519008399069797,0.094750043709345,0.007218555225819571,-0.013994544712234184,0.029461741059771073,0.03075649526409388,0.026930286487931256,0.045472727264373354,-0.0376389403413853,-0.0666229583090172,-0.09118093109217687,-0.08059287675862171,0.050834537167711344,0.016332406315185722,-0.07217791730316389
2.716403217340372,-0.7564690403994471,-0.3178876909765736,-0.30851494379759514,-0.18070836035828391,0.12076588575039077,0.008375169588603716,-0.5536836089318893,-0.22560696928908444,-0.28728909676787606,0.6103515940991326,-0.12872500283481117,0.39665461009542047,-0.25040308789601173,0.15766765966931234,0.16383362267361146,-0.2189112014104424,-0.1054870300157662,-0.056074801523666416,-0.19221908009318225,0.08656672003774689,0.09163782905652743,-0.24675349403040076,-0.07287255695920004,0.017245785724076448,0.09157841991763876,0.11325211050072188,-0.1324945968831326,-0.12388913762055301,0.0172801336052433,-0.1020603975578652,-0.13225822707967777,0.018541819808153472,0.09865713037653466,-0.09859719220814783,0.037457679124185884,0.06768465786834583,-0.062120874329046734,-0.007789159037986932,-0.17091161982522388,0.21403487063781768,0.0758986472780162,-0.07475646603378246,0.06812302577571194,-0.10715143666283254,0.007258454295657751,0.09598329453626227,-0.1380442565099092,0.013137195088179928,0.21359080923206505,0.0009589643091586415,0.041252959061481076,0.06738678944253544,0.029335644009952623,-0.009892311053850791,-0.11433040713973992,0.07173702819514047
-2.1001334312157662,-1.5898052707004837,0.3222829575817658,0.046331900267050294,-0.04441020067485539,0.42531035453346683,-0.14286362976882586,0.14901493905537713,-0.24052618698536388,-0.2522679253200879,0.43999584142793297,0.22015534650183374,-0.11440236463972205,-0.31488084246783093,0.10033910188994839,-0.3820285564454427,0.03678018696782603,-0.0018312398239139546,0.17545864525891558,-0.04606599494380856,0.17038529106960643,-0.0757910083264687,-0.07079751043388056,-0.08511846468096051,-0.020114094815776824,-0.0745042373498035,0.04036397185517569,-0.3238194716509704,0.09083355785250129,0.0233615918166975,0.03982598149467958,0.030292290605103373,0.05025740341488501,-0.11663321432842708,0.10724700960273269,-0.009158509700100207,-0.032198947308506656,0.14941066584227927,-0.05520156668764185,-0.043045510813256416,-0.013091188626937617,-0.05741755559497074,-0.0421022533867286,-0.1895442144439688,0.046075466770141,0.08104146111744777,-0.08416038561805674,0.04248804277663687,-0.04076082726004547,-0.10019700011710703,0.02050797615628439,-0.01874783426967751,-0.0003469461488858924,0.07585966306995504,-0.060333786684438485,0.020050429382533055,0.03201002544037342
-2.7826474002246777,-0.763285603215168,0.807281179258892,0.6804331617089704,-0.40907258631723026,-0.28559494160832744,-0.10922071069430868,-0.12490675331893603,-0.053255550506765476,-0.26598262595749306,-0.08260064182528278,-0.08771418263808904,0.05023431481916563,0.042458651766397064,-0.023568195134953222,0.23501038141351954,0.13885267367309545,0.20730955630963374,-0.3105624778074729,0.11886953676156067,0.15052054327526446,-0.07898388651472486,0.09831021270105905,0.08262761164811173,-0.03202669691541469,-0.05316223015759205,-0.12436406138914766,0.057957847603599046,0.09977254822054037,0.006145799482368147,0.1887408535924551,0.039392013753880246,-0.12327390331530179,0.06029589213477482,-0.021328765552445717,0.12399987196771538,0.1601277039318698,0.020003345107120346,0.010470494758748446,0.002206984793314371,0.017861916875932055,0.06774794012049487,0.03713474795012784,-0.03153443345340131,-0.011988950118195778,0.03664270635305864,-0.02098184498580516,0.052458417324575526,0.12050448470547383,0.012181252323622167,-0.10473122610101587,0.04530860704032877,-0.003029864177020435,0.0006748384545731703,0.10265445159125759,0.08380683162007975,-0.03350141128472745
4.720051538477786,-0.4268563540124756,-0.34361846237263916,-0.5427305893890575,0.3414727627820856,-0.8158411549781686,-0.4021339256280544,0.2321298093747013,-0.10155059611950043,0.29930617501528245,0.10224458478313658,0.25088811123273846,-0.0022955653733823748,0.09769951606391884,0.18627975064091828,0.376117216892575,0.2550376455750048,0.2059783806673633,-0.019921696740185908,-0.034562691159536627,-0.14550598928040523,0.12002920187979361,0.007559395488852828,0.09843454288703236,-0.32170863108714737,-0.021625667923579034,0.11280394950090443,0.20077518907928846,-0.23425236017611942,-0.11879178400133421,-0.2117988308731922,0.2652964001938606,-0.2770578531650074,0.026417536729955143,-0.04481554154858357,0.028980838396244473,-0.1018601474945019,0.07210384455721845,0.07616318964510868,0.24971511558253973,-0.024271627718765412,-0.020507172621966552,0.11337877949224162,-0.018209584975332496,0.1776946014414964,-0.020895036673332087,0.0008824720837957264,-0.14853356305785026,0.04683377420809729,-0.10446901487689077,0.05173058701250053,0.013500651988682518,0.07260116431286891,0.03620404356933491,-0.09583241113509423,0.10986470704021818,-0.0063669852298505894
-2.7519270794867,-0.2988048358091734,0.5196187849607448,0.10516444423558176,-0.7811160579476547,-0.2169349589830588,0.4085687236520093,-0.3480375957888241,-0.0232132229568884,0.1694491842364891,0.3137727214713428,0.1433257838665972,0.10567530592148441,0.1389231770087119,-0.1776940550099183,0.1969604451041452,-0.13733868235689187,0.015969174688075256,-0.1584415315523756,-0.19333700178974794,0.03166906268895996,-0.0469675386431141,-0.14970940295446464,0.02394334866440019,-0.19850656389870605,-0.13114965639343845,0.021891530574127682,0.1004617907275955,-0.07643634628679463,-0.14273080623880896,0.06226767814567007,0.043264631387095825,-0.0336378577008975,-0.03778345398369173,-0.015369988789763185,0.018838022265907913,0.10249861604491223,0.008126739076446692,0.12031331716528339,0.061810440458705665,-0.028238371277785376,-0.1171533035715767,0.03512062119438253,0.023267277655268225,0.0030087352401383127,0.05999274278650937,0.14915266531720262,0.07264416499040154,-0.05662183119900074,-0.07752611888568463,0.06475635859512542,-0.12202617132861494,-0.07601255237049373,-0.07763272505353785,-0.0026945292443775436,-0.09618242180392471,-0.10611227962887859
-2.1761326540202792,-0.24606861805099525,0.9098569533895863,-0.4393543315066351,-0.41364328773896863,0.20245679589145796,0.06688627494502437,-0.34022322333232147,-0.020407664453163773,0.03945074485907209,0.21992861095193264,-0.11679069043647132,-0.10815705066472227,-0.24776694226893406,-0.09791132856476513,0.06938575550934321,-0.41235045567079737,0.19529996120632323,-0.12261396683687702,-0.05192135622460192,0.1647727085866945,-0.05531160725255535,0.004053401856477058,-0.12649758578913725,-0.024998076024475086,-0.11540525561645497,-0.08766949774161034,0.08629782329750424,0.02338160113911492,0.02259856230016311,-0.04750895856873147,0.03736246701181258,-0.05097913695445933,-0.06499839799157284,-0.0286954822426967,0.021481784563182643,0.013321236406930241,-0.16068561338715964,-0.14854914048857196,-0.04734581295416537,-0.027037087776983812,-0.11497957319080213,-0.003440158799769504,0.08973084689248352,0.08012351477377162,-0.11397332460816574,0.02855017152508736,-0.04269533474021581,-0.021000809486347128,0.06327663231431806,-0.01176377881614644,-0.024196393917986562,0.02245952790176083,-0.04867679479134997,0.019706444830202625,-0.02149194135180612,-0.08641177354206209
-4.758313136349067,0.22758355843358738,0.05171189357381734,0.3340209265892204,-0.2735484499916559,0.004200435503033294,-0.3517984500573486,0.16712788728774278,-0.011918178374065416,-0.34727091288378586,-0.02561135489977435,0.013171102447197717,0.1407530816081921,-0.09200550824991763,0.03368264256812731,0.1054792272259504,0.03470200889957232,0.1849138573562546,-0.274475946913598,0.02446793252334516,-0.008105467969122869,-0.022883280164194542,-0.05375408534106071,-0.016875930879403624,0.18910837108131376,0.09350383776754856,0.027244985149117593,-0.09824580013449796,-0.11174590486530635,0.018498200714951667,-0.05946593290753413,0.053780402250787,-0.07023681796184564,-0.1106777817092153,0.059554425600360894,-0.05758511318345085,-0.025223322520609853,0.006387888878594846,0.06800546748488734,-0.05138550534647261,-0.007448962658800956,0.02234198118597114,0.18164867918940236,-0.020357879403664424,-0.07327391133216135,-0.05021189166244227,0.018620098219286656,0.07987136436752584,0.03477344663808136,-0.02142947571458438,-0.05345279042440982,0.022031691657059156,-0.08819407197575375,-0.08447630940442871,0.011650978679765606,-0.011335426318936095,-0.12814122131388997
-5.428196041203562,0.735126169336568,-0.5194154348035703,-0.05665186866940576,0.10563814994454504,0.05222189637687913,-0.08339305561117775,-0.030094713090440404,-0.0613740512255571,-0.09547422609396318,0.011481482313854678,-0.08801094321397875,-0.03543029632777686,-0.061937684356668,0.010273693063710931,-0.038344996954266936,0.10208541243765457,-0.009000119033186918,0.07395794890579789,0.11546515453019118,0.04867479371689576,-0.12764427902782763,-0.05714989302242028,0.0444929847697332,0.03550850298856767,0.041640177635399574,0.04184195863152702,0.06344930050456837,-0.05837603012934352,-0.020531893086514198,-0.06651767297112023,0.01948158342405628,0.004788918239419225,0.06903324832050192,-0.05845922109612797,-0.04713502564874954,0.05174401284121601,-0.0060599403201662015,-0.08480342200641498,-0.049270664950090214,0.008519096016213349,-0.0732311073820457,-0.04124236514105019,0.0017108928258914068,0.026579687779213778,-0.040293433091696626,-0.01271047019930277,0.004397094401309316,-0.06327116073650353,-0.07189807142813352,0.01569365353266476,-0.004972711449398158,-0.017476978601373053,0.04529192015409876,0.04932614535683042,-0.03644531372475154,0.01351679577252913
8.97599137205937,1.100629543685599,0.38976194947560444,0.8594772324200494,0.20520683068056114,0.05564626596061472,0.19102004522424057,-0.050995690802743326,-0.12798542817659805,-0.31691770742882014,-0.02273125771161206,-0.2273439741530638,0.06323415766649337,0.1748573638041502,0.10479039835051002,-0.09142230608206786,-0.22686767352501877,-0.13845594790291774,-0.39411729875264684,-0.1075610090161282,0.05010080549271301,0.26275486700370776,-0.24171365858706156,-0.09311385388095135,0.1684288095125154,0.08400285757683423,-0.198273378710698,0.1791672215008269,0.13609325319589455,0.035689303449262355,0.23917088029046307,-0.14860210750980318,0.37587664156783346,0.16712121756670092,-0.09719041482637758,0.042418899339864875,-0.032730387894834206,-0.15612316265023266,0.23964699865085143,0.06908446141067258,-0.35033941244614963,0.08932952339817668,-0.27378550705903276,0.06541941592571629,-0.03832173509212339,-0.057945741776496536,0.04980527980018907,0.13151160540336396,-0.1274962515255606,-0.25127965396810314,-0.15029605880197594,-0.10688164058835596,0.09047891988578485,0.17544410021712428,-0.07900383551512201,0.08037936064945775,-0.007107467453340831
-0.032470222565280586,-0.49061017803751683,0.8944815627129004,0.33459032136290767,-0.05276080576370129,0.6636389224986324,-0.42225931490593294,0.1814690858019851,-0.1985139028713593,0.10946128215524074,0.025714892680872535,0.24015637635702802,0.07557159897013968,0.2431653103867778,-0.1723299253422641,0.06250117061536924,0.3846940491208355,0.1995463516101258,0.10493833952552963,0.18982821518914436,0.19298022977765766,-0.21135371064487368,0.1276055230168139,0.005903316111681259,-0.3428838564765154,-0.07926925590400355,0.1328206783347355,-0.062221704233953505,-0.05013679776113108,0.11560460653557543,-0.22028353145550061,0.12261055871283412,-0.0008623199127027382,-0.15039965688398102,-0.061132542693109665,-0.0761602320463025,-0.07145667867447257,-0.0937249702165041,-0.006903724194784288,-0.08283106147997403,-0.014847387677423472,0.018493670564454688,-0.001864090416562245,0.004946221346820841,-0.02666251509663538,-0.029734617476698883,-0.05404064665494857,-0.06200531961389566,0.11800709271416863,-0.06301824354651189,0.10897232092111812,-0.05736682142964626,-0.04853458520893313,0.001032643212079108,0.01047882479563997,0.08055204482694629,-0.0182093637246635
6.581564812226006,-0.4722626517476591,-0.2078500982222858,-0.6709909964460505,-0.2943294583779024,-0.16925456134553918,-0.5079801344412135,-0.3986125573081256,-0.017932760090319102,-0.04571869440221453,-0.08928280477799264,-0.10157089305757867,-0.09552306806482795,0.2064490241710914,0.00566187499224881,0.05343047646348628,-0.12302591725404854,-0.04146772415714251,0.1420065030305119,-0.014737409143175544,-0.04508140826996258,-0.19302492133541,-0.07271541259233767,0.033039411865253,-0.05991398386891275,-0.06902028144013043,-0.14754872834942506,0.035940519478237336,-0.11391258726539581,0.13051382861863842,-0.10871478291288399,-0.08382044163094392,0.09102791268246561,0.1524448156342361,-0.05312496693462903,0.05188388995148265,-0.06514249581720248,0.3669495712782484,0.06614118208968858,0.23592904233021286,0.2488387594190991,-0.10071213232065407,-0.03980115597718795,-0.14492191490101977,-0.10755155572887577,-0.11084368988791148,-0.16217649881279916,0.21443241997255943,-0.03507041722296968,0.09222830771959202,-0.012107180932702308,-0.04097973304302308,-0.03389719877273389,-0.08018725345469152,-0.08503223749301111,0.023666397404576538,0.06822257024420378
-0.2977510935802568,-1.2511337458473264,-1.0071491108239228,-0.25420552314858047,0.21535367093257296,-0.17030384798993495,0.46502843954090656,-0.1864974912439371,-0.5265556576357149,-0.374611942162579,0.2654789139699071,0.2325898956665905,-0.31891126332732717,-0.1509245516843067,0.045585009356624025,0.2517447653110181,-0.13045872111065776,-0.07727572777886654,0.05978819056662981,0.0002311818565635504,0.013218621440271864,0.05790825633252902,0.03563153578037742,0.1489285728051937,0.08203934694586089,-0.10562375506231719,0.013302668011689977,-0.07144396228617769,0.05913666667298512,0.10006121074162543,-0.054348447336358824,-0.010233885119205529,-0.021765006607843303,0.06472945465628997,-0.04778749992735338,-0.10808338774220444,0.03595019621714697,-0.0018318625582212816,0.0001297768638618136,-0.11247871747608197,-0.09110371787216472,0.10584537738149347,0.06575815436138577,-0.023057790364029128,-0.035839371154228854,0.025651138592251176,0.04209416219569193,0.015917954352735852,0.048270960097285584,-0.009691040258663226,0.09296688116118529,0.07770944907573778,0.016045184473879016,0.07565923836288568,0.1364279963494983,-0.018667441134342728,0.01379661133373069
6.282015847957042,-0.8427228149691954,-0.36908776409456434,-0.5245134032562111,0.2515654933766413,-0.3469863001923966,-0.7288648735040164,0.028725304872551802,-0.2630363086630557,0.24111047637060282,0.22059453948057475,-0.08030562827186903,-0.16550948173140606,-0.31506193381514624,-0.21088072254491633,0.1612650935041121,0.060667281024304444,0.1961726058581739,-0.17319626871863195,0.2908552018194072,-0.07072449073935592,-0.05052439919693321,5.705061126208867e-05,-0.011618496967158986,0.03335897553188491,-0.13953368738659994,-0.1496741356230553,-0.3412159068145238,-0.04522191131497328,0.17211802522581315,0.1358389857645188,0.11063698704787209,-0.0537678574629145,-0.015477957562781919,-0.08786274012477854,0.03917983463971216,0.11934755523119642,0.10726179869873372,0.04326469097608292,-0.22785537168111555,-0.08462833733742217,-0.07657623904655528,0.17857459134220055,0.06846274606004658,-0.03764660362687335,-0.08787899222153653,0.1632896255527531,-0.09179342554278463,-0.09602801003190099,-0.05861318644235347,0.1343073278926048,0.10082982383915005,0.07085104356104742,0.05675052754544024,-0.1497244401686497,-0.029173884362745404,-0.033302410356587424
