0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.3602436248170428,-0.882771048580848,-0.871542576130559,-0.27809781404579786,0.392787174201402,-0.19498036778863106,0.21962595538106816,-0.31854358198819616,-0.11959607445032978,-0.36212638275087333,0.28486041300847964,-0.012062341426112438,-0.07676144507517264,0.08458294218198203,0.14256150466636963,0.10930137686774824,0.3967143753373373,-0.1440028685159524,-0.08188906747098716,0.10203271669234777,-0.3249684991284199,-0.09243460333199754,-0.08672700904227117,0.2026093590069605,-0.07563863914634879,-0.25898584407192216,0.24988987835999432,-0.20543469831473174,-0.07983150608816891,-0.12541908915710714,0.04406328371897709,-0.04870236417798729,0.012534326476189237,-0.018751606762039345,-0.05772764692236435,-0.0218183052446389,-0.10630857320001079,-0.036484703957856905,0.028906700068278515,-0.06272670755025454,-0.09831998517608923,-0.09589622219450979,-0.05679362642197972,-0.06046917116334747,-0.08208350289338012,-0.02649665304225221,0.06239364246839872,-0.1109112627154253,-0.030272523759754973,0.03362403982868773,0.1508565293974926,0.08243199186312,-0.06332748171248015,0.050676468189453726,0.0012284895617308323
3.895768039833021,0.49419342250814036,0.09277381527068182,0.03811733343823401,0.6608239635540223,-0.16764182143010503,-0.07738257457972515,-0.2707524413338286,0.6377310390654645,0.13402596921795862,-0.368312625962419,-0.38052239626207673,-0.03170025568993916,-0.22419730718165812,0.5307254329428102,-0.0971676401892327,0.16886622462282144,0.10562026557559616,-0.126905044354918,-0.2367078205239879,-0.3099885290426951,-0.02905842927407213,0.04725854445291606,-0.03047997475832603,-0.0806968707526526,0.0448991434268396,0.017530995087308727,0.15719816640238685,0.1851226357138767,-0.10103452096063188,0.1805725008879013,-0.041205451975205996,-0.10712881439060302,-0.047452741531705776,-0.06265576273399209,-0.0833090321468736,-0.03911707906251343,-0.08412490649584645,0.09680366764058637,0.03981812961854556,0.013839746201519924,0.06985545743278539,-0.05171905736546111,-0.0924471812360925,0.021674503485774616,-0.053048710594861985,0.05752541558375335,-0.15142231624290273,0.02320256386558533,0.012350110774637529,0.17458369354925557,-0.11256503546218373,0.04707107144886593,-0.12293442630419946,0.04223177462885427
0.2419819244134419,-0.5636390481938339,1.3098929850972603,-0.6431700297203194,-0.21802125798010424,-0.5955342793287208,-0.22775222963094174,0.04144465009435045,-0.05418647253729929,0.12033730929762923,-0.2682017127953762,-0.1404306626693715,0.20278754193381474,0.1168163689073724,-0.062470298749350735,0.2755696918651203,-0.030254944136080764,0.2629490146941217,0.15251862929566537,-0.017918998130769498,-0.01507054898177566,-0.01895434785384157,-0.10167652359025943,-0.0911403557892247,0.11155707348962605,0.02664354757296428,0.07252880818439976,-0.1343607096294852,0.19774390628377925,0.09424346586533693,-0.1114502928242236,0.06897905203845292,0.01568613528674802,0.018352073703270744,0.08140500176726419,-0.10298671099814949,-0.05344642328191579,0.1361899127095742,0.02778333130855214,0.010516034806661936,0.08951327270691839,0.0902219686102319,-0.17619186278144475,0.09066072993727585,0.256561006174796,0.09838889594687908,-0.018547771255384586,0.05188870150843377,-0.006738934328257052,0.00917555867338336,0.07505775682230333,0.07879715638130842,-0.058916707294584335,0.05482131251767943,-0.14830227697673637
-5.216699490189658,-0.05192310601123925,0.28911135556435164,0.10833738035969391,0.4009138231944363,-0.32824950639839645,0.03634467609277337,0.08244167295342052,0.09779325773011834,0.233468369213643,0.20546823879611245,-0.09305220539078972,-0.04558469600400853,-0.047244476132168534,-0.08953535716229882,-0.03466555407876728,-0.07692939995314602,-0.027374447907545608,-0.04925580460911119,-0.11240986933244104,-0.26488046342672483,-0.19303108067384478,-0.06814561125468259,-0.13113680887087756,-0.03408864853014069,-0.056174990747680675,-0.07166696955399907,-0.08708082932065213,-0.03435961385097172,0.02571229555259543,-0.1562241100360919,0.10317479487574091,0.1493571737874868,0.007624408817279008,0.06432525883157693,0.07137942188199173,-0.007377959203951679,0.024990249016937447,-0.01735299605717734,0.0346848776945855,0.04412088058527667,-0.12432067938941534,0.005818724588189634,0.0803285079147348,0.08057052294744108,0.03469085992155576,0.03898655509874448,-0.02914156856614325,-0.09161152893557337,0.016006762556416455,0.08727014465569495,0.024055859293392025,0.029464425664064573,0.03127241762763907,-0.052543887324613334
-4.123089267036443,0.4728112684213018,-0.025916082625704807,-0.35373820957864704,-0.23538461083026124,0.012517919623351999,-0.24751452691884276,0.20446454213725915,0.14025780483905653,-0.1558197012648345,0.05726047987662851,-0.062128483359298985,0.002256615305501781,0.13032271461625225,-0.05491600069546684,-0.07282666424985909,-0.04151329698196498,-0.22425090780635673,-0.05876804198055066,0.019476424286603566,0.12371398263337946,-0.022384601024652083,-0.09203503631726179,-0.035126825732292095,0.007342479370400843,-0.11813995572327617,0.010666235516268163,0.028000371215225126,0.0883831124161826,-0.06801158108645243,-0.03629001498351736,-0.052087386766296984,-0.11526188504323392,-0.01448908209535491,0.16861693104847778,0.1102845813039894,0.021898552903815257,0.12424127283026035,0.05094359907619645,0.050272889051280654,0.0053973801815272796,-0.03542354288320824,-0.06422884785573074,-0.006736815316037167,-0.09490556966195442,-0.03308420701350802,0.03353087977576714,-0.009058260031061588,0.005989796520017595,-0.03174023223545295,0.052450479651361175,0.07356945829469931,-0.020988068941235602,-0.09458692154656623,-0.030055836271184518
6.3337248299535585,0.9257644021866056,-0.257101873908326,0.8336610494500073,0.24260470484096386,-0.23425339877079676,-0.4278724724805491,-0.17468540810121644,-0.7829023056962298,-0.18783381574415864,0.13339027820200036,-0.2389674600921771,-0.16809721879759468,-0.2278972013916303,-0.11928105984182887,0.10759355119917142,-0.07693405186498936,-0.1029294179940935,0.06574271450975172,-0.06302895736599368,0.00018897742719286927,0.34572204038704596,0.2047986427690736,-0.05261793658996875,0.09309711491637884,-0.229553480566215,0.2940144798286245,-0.25130101488422757,-0.18865876883955904,-0.09109304238238443,-0.09025712713570883,0.014953518672608003,-0.12681784700959425,-0.11424434870879836,-0.07111851898157244,-0.18371681332173684,0.12508810956684782,0.02976244916006752,-0.07750741024680952,-0.08827045959053036,0.0021229549349009867,-0.1560469774217774,-0.0948874262100601,0.06389189222557243,0.03773646502777326,0.03329053798308175,0.03731531710833345,0.07624877148278465,-0.20689529855001534,-0.11529549989270586,0.040495235452569875,0.18303546749504812,-0.13255985514204555,-0.022888172907111187,0.045906310381500524
1.021684829802128,-0.5157838390048064,0.5793121521111263,0.023074176974829493,0.06745999643824714,-0.0784652512131524,-0.5265707813729397,-0.4490506759616374,-0.3830954937150878,0.19258823650761459,-0.31862400364583443,-0.11521522102890286,-0.2965669079819621,-0.06498237255289419,-0.08719408546794918,0.06389469335170452,0.1318486684950695,0.2314773228736911,0.1404338257132249,0.10279116575609223,0.09788539908776894,-0.24028838156198554,0.10961966513187826,-0.09765342774083885,0.23582872150487744,-0.29311373944543967,0.22193755776665772,0.03731161541789832,-0.216756823906375,0.10814831532585381,-0.08926778219910156,-0.14717142799328622,0.07216401004789864,-0.06557202290507885,0.31816987692261656,0.06069129983771448,-0.15118030766238322,-0.04939071143617842,0.12410323417011912,-0.009392375185808566,0.012251832199702661,-0.016379075957805633,0.07585846554116335,-0.05747367106021784,-0.12611935350056094,-0.05653194939559988,0.03275875424291964,0.0558230605626807,-0.061413889066086684,0.04857545184900561,0.012417455344739745,-0.10841099397724957,-0.03904982942721414,-0.0033234164887446234,-0.045439129079460065
-5.6527831511790785,0.34436738346237883,-0.595794672664828,-0.11756007481222938,-0.17216188609260163,-0.15319779459786748,0.018116437209062395,0.006785318189071391,0.1334026064141186,-0.04020547818946949,0.06491090294910949,0.07373038271490866,-0.05355640475459784,0.016864560753683377,0.02174333484942533,0.14905263040086045,-0.026043235590481748,0.010821240352707666,-0.01685836015998678,0.09232786706366596,-0.0022985340266532496,0.10135573536372673,-0.02798092562261808,-0.009346917379766907,0.13413833241804207,0.09901086597643971,-0.03555980905879573,-0.08077733323832657,0.04010037701906212,-0.018149888737469828,0.019516279699409153,-0.031423520994865936,-0.13929232421913418,-0.03773518126284533,0.06874491841976756,-0.07470703441931885,-0.08181656280669242,-0.07709516156404415,-0.033372363349718034,0.08017436855096494,-0.009658169009771799,0.011273440999807588,-0.07856377958803366,-0.0414218364683663,0.02861049080097272,-0.008136425673871583,-0.0003812654731707403,0.04953477601476217,-0.027009173251581673,-0.04998022892055269,0.014866184023799245,-0.02821091618095057,0.050005240005375505,0.00748907721419422,-0.006579291384793323
-5.420191503367047,0.5794713472525069,-0.6388918178291594,0.21998728823861127,-0.00999182408476992,-0.0812153512921862,-0.020891758211251953,-0.15365379250382327,0.08216486525849732,-0.015683196153811283,-0.09959567096925727,0.06635676609478375,0.15721900243718995,-0.06400972962942396,0.05283724669558109,0.10487178759343994,-0.07153953731585552,0.03532466443825787,0.12434414341709804,0.12960546914487525,0.06762436537710304,0.05339110385286413,-0.040271354948515144,-0.05551790263890664,-0.025851832927807916,-0.06269330642601127,-0.07479324349062394,0.003088615688425524,-0.012308072988636067,0.013159145486734067,0.015141616501422138,0.01782603813077463,-0.14651912709792878,0.028571652177504733,-0.040813191138236844,-0.10946708655160721,-0.02633833519477787,-0.058064711154017866,-0.028459210116698497,0.09668619382168755,-0.05231615651608309,-0.1083852307505159,0.02419355983025178,-0.08912642312199034,-0.05444571289559544,-0.011099976638811142,0.012971834001278102,-0.02826902933505185,0.0031464001917356774,0.05182704100628688,-0.01458299030473492,0.07169862159675097,-0.02552354782159527,0.0036173866499295184,0.08722354977932952
0.6724304719824389,-0.2598592010336244,0.8528647118667964,0.21699316486605982,0.6910006945195556,0.06316244455635814,0.4990868870886056,-0.2763496022641318,0.0818877038423752,-0.10643321639655659,0.1759490233092161,-0.3129687425062884,0.14080042172349616,-0.17252367384655934,0.7417474913005525,0.14215242147271637,-0.2979781408686371,0.216728284019957,0.0024365318846186657,0.1267211137365873,-0.029211028286329887,0.08483845534439961,-0.04132541723297164,-0.10354783030116284,0.031420276437254986,0.07818933279378615,-0.2889181686523953,0.04932804040503709,0.055957755501648214,-0.03960262422771809,0.003836800336473135,-0.13573489932842456,0.17991665759506675,-0.061719330321720965,0.13164690165817156,0.04173608400981951,0.02798472736150403,-0.017799753980403482,0.04988144464195456,0.02898229441505702,-0.10707341678063449,-0.09963805655685402,0.04429325610159004,-0.05558743345939252,0.13306988437847503,0.063036506722892,0.12519236564675787,-0.012517399920463934,-0.01846769390227486,-0.049264615592415587,0.0153723164135049,0.014673044242444186,-0.036343626787956704,0.04311390132764961,-0.04110236175715325
-5.741333766137581,0.31074223798518047,-0.610689336175055,-0.24794181463237208,-0.12570086740831915,0.013669735336344432,-0.21285146122611046,0.07667402991240785,-0.004157501584678401,0.13982072480900634,0.04605928025341884,-0.05532668695305187,0.03533027234994654,-0.04601491453844225,0.06759785059730805,0.15410184563416363,-0.04241011673634734,0.006058552735638017,0.09684666507792532,0.05114104559244416,-0.008350895598253947,-0.03307869970630601,0.12986780537925655,0.03782997172607403,0.07279001328376651,0.10595524877920666,0.10534136106617457,0.0025771833926359015,-0.03673449322904022,0.005565519806516355,-0.03348267876822141,-0.14347974023440752,0.046941511317316845,0.010022367216411327,0.007843756035384206,-0.0063021243328309695,0.06877071792703426,-0.004007908297159799,0.017744681410217965,-0.03877971683182837,0.03711415364330854,0.09527332025134666,0.061424579167371623,-0.06755706728211684,0.03601126469301913,0.009790733680683795,0.006426832464545488,-0.026695358054392253,-0.07140207781325514,0.033340325131260895,0.008507333116651193,-0.012962428406404342,0.03531288820226513,-0.003334222484639176,0.05931570231193558
0.6937431777174223,-0.5993265618379344,-0.40556292879162054,-0.6254884423780012,-0.18292682828951715,-0.2741568769546774,-0.05680863452467541,-0.3386654695049707,-0.1906365889358532,-0.0622726959698477,-0.5341311302373454,-0.14468537864487133,0.1888527711973297,0.05907830307942345,-0.02698545465140046,-0.0047105463644638865,0.09379325923948843,-0.061175718453746045,-0.3840911652497211,-0.2689872956064404,0.14926848904220472,-0.12739677900814383,0.036025913178230826,0.07854121522294649,-0.161946077543088,-0.19401327353619746,0.003560917983269262,-0.05164857335703751,-0.11213638297888663,-0.10704304486502882,-0.007559109866962981,0.23649360897597319,-0.16337118196136605,0.004342253027661114,-0.17211891100696497,-0.0018051266408319526,0.10617694572785177,-0.20380734268853695,-0.06149852368229413,0.11482982041906949,-0.0015276347346570385,-0.14658760710946422,-0.07062146659897783,-0.057090337754082766,-0.13524547006287085,-0.13499991874608924,-0.01295360557573139,0.13964468609023387,-0.0517204330467327,0.0636286895776043,-0.048351782163075833,-0.11622093968408613,0.13373583873864406,0.029271306358321994,0.08400173731384594
3.2809129847220633,-0.14756941138392415,0.5541004189352793,0.8107078604685508,-0.5221111161877799,-0.30675864383203905,-0.17121355077271905,0.22824502068880514,0.3569841058208205,-0.31679060871297593,0.010164552654140605,-0.0331239186936233,-0.1594578508270763,-0.3148930050779636,-0.03301429483337824,0.3869752850767497,-0.043970071461319725,-0.23177732542523596,-0.313780983027122,0.20126125297982847,0.2642384076174887,0.035975411493317434,0.17155234227290628,0.18704015388747683,0.2652697755320851,-0.0996823326148311,-0.2129799084404011,-0.19056913461521413,-0.15277497366251175,-0.045279825113200806,0.052202696247681514,0.08640538361671359,-0.1402641215135743,-0.2766128082876688,0.28505712137306666,0.27292737574037745,-0.11347718628242319,-0.21670863097556026,-0.048548524645193374,0.04117033431693469,-0.029004645226591304,0.07148283190687138,-0.12924583187188315,0.13410882401940458,0.06784362529661161,0.08876735343086879,0.09153539538679398,0.040659274070562856,0.016594097814056113,0.12131579548749329,0.01233924234333075,0.01617457995894509,0.17062174059137997,-0.08279116412644034,0.01463688686007996
-3.1143331422784155,0.0823738995791287,0.17522297619705277,0.2818444003094205,-0.37678572939898086,-0.013422818551080502,0.09307524865704028,0.3680984227689052,0.05503738206272225,-0.3072397899815898,0.15711466525036352,-0.01646460536083721,-0.1768292208650456,0.13056766084438048,-0.07404691692397751,-0.19511933233655032,0.06099549409772544,0.11143304204683596,0.16154366082933233,0.02480854818861001,0.11487878512657311,0.293434036319102,0.09366404236202258,-0.02030266084426121,-0.056229553148943484,-0.1892006938756947,-0.1277601291685738,-0.00858594242098154,0.07965531772458949,-0.029788971363807655,-0.21639419486120043,-0.05668612407380676,-0.07747128704863089,0.1516441066752379,0.030039847839237476,0.1747115528571426,-0.036530128110692735,-0.12967049580691006,0.0180027272964902,0.1047658559992441,0.002836151643107533,-0.052157640940844185,-0.035711293058874695,0.03336317423758733,-0.07368229244812115,-0.08961409763558514,0.0016529264318147412,0.02992052477519374,0.008171867027558134,-0.05592233919829775,-0.09444274511320451,-0.06992684206383047,0.080268468662633,0.021245942004514108,-0.05084618202020517
