0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
2.2835875,1.1993291,-1.3054392,0.58578336,-2.4191813,-0.51115924,-0.42367256,1.7394476,2.0592198,0.20574787,-0.040693093,-0.043302003,0.428494,0.74359715,1.4848763,4.1581917,1.4843484,0.46553922,1.7037642,1.037479,-0.14239639,1.2637132,1.5822535,-1.3632516,-0.48648965,3.204766,1.6209296,0.9269856,2.0690482,0.9340742,2.9377284,0.8431367,0.52591574,1.5418389,1.6469554,0.45121697,1.2298983,0.06998398,0.73184454,1.2286215,1.5878868,1.5615531,0.47687516,1.3477577,1.5578079,1.1158797,2.5267565,1.5054705,1.2922268,0.89346117,1.144788,2.1088436,-0.5081304,0.19823241,-1.2064579,2.107193,-1.0227132,-0.1854515,1.0101054,3.209939,-1.2668428,1.2467664,2.013277,0.9232442,2.0776622,2.0377593,0.56900793,1.6484622,1.5598696,0.2079806,1.3013272,-2.6795216,0.52805424,0.1589481,-0.6044726,0.8040851,1.0109123,1.5932485,0.50710523,1.5677364,1.6873784,2.9910147,2.1093602,-1.4104645,0.5888993,0.9796014,1.6664364,-0.2871509,-1.5868697,1.7512144,1.94391,1.0489671,1.9467591,0.66285545,-1.3098322,1.6869775,1.5141122,0.94084156,0.9085078,2.7816956,-0.97580975,-0.43532604,2.3252213,0.34324312,-0.45301625,-0.19180603,-0.6180423,1.83774,0.86068434,-0.7916417,-1.2604581,0.5332252,-1.2747074,1.5442355,2.0838988,0.80367064,2.7319157,2.8145661,0.9592682,1.107637,1.3568753,-1.1001658,0.6534839,0.262513,-0.40194055,1.5704058,-1.9129102,2.624255,-0.7628707,0.817995,0.91749716,3.2275264,0.48435137,-1.1110333,-0.052190736,2.3979542,-0.15091668,2.1689653,0.39808983,2.1854515
-0.27807766,0.9248369,-1.4719187,1.762504,-1.2527509,1.2829205,2.3306797,1.4445056,-0.1101679,1.4567065,0.99324447,1.1006453,0.54355115,1.2869877,0.95842355,0.84686995,0.49004698,0.4069911,1.8984511,2.1310067,1.7100377,0.87541133,0.7892883,0.47672963,1.6755182,1.4481502,1.6660742,0.27759773,1.1062545,0.87084615,1.4186599,0.40284702,0.72225404,1.567633,3.043696,1.0280241,1.9899772,0.24178554,-0.027929515,2.6601236,2.636267,1.2780644,0.06954417,1.4224265,0.92750794,0.7524773,0.8789029,1.1834862,1.4533757,0.15148824,1.0695913,1.6294967,0.3551558,0.4917943,1.8159,0.75212926,1.3336492,1.2652217,1.6045407,0.037081927,0.7028163,1.605775,1.3500406,0.5979824,1.3812664,1.4273643,1.650119,1.1437145,1.449231,0.8463752,1.0891253,-0.95211387,0.87147033,1.1801542,0.35959777,0.39940745,0.32936606,0.32708263,-0.9022839,0.73347926,1.4048721,0.5383861,1.3710047,-1.6183875,1.689311,2.1646767,1.837883,0.82129884,0.2629739,1.3870958,1.8331399,2.3246992,2.0187263,0.15196425,0.21257016,0.3296128,0.34706086,2.2530367,2.2248218,1.2239919,0.37627256,1.4418912,0.91859686,1.1432074,-0.6831156,1.119592,0.8187067,1.2373985,1.1627359,1.3603163,-1.2652419,0.721838,-0.8200675,1.1334459,3.2315953,0.99393976,0.5004928,1.2510312,-0.53688574,1.5277828,1.7040362,0.88886344,1.6876673,0.1402712,0.83421004,1.0380436,-2.5403564,1.6928794,-0.62734646,2.122962,1.3598349,0.45115972,0.33050758,-0.4961357,0.85275257,0.35946465,0.66699886,0.7923678,-0.20234647,1.2913096
0.3180552,0.6767444,-0.56494313,0.3694933,-0.8198422,1.110763,3.1412966,1.2176723,1.1492821,0.5207595,2.1108766,1.8981981,1.5334702,0.19562006,1.9322938,0.72303236,-0.13171008,1.1956803,1.8733777,3.1238463,3.7077026,2.955556,0.36977935,-0.6693857,0.8630873,1.2878143,0.66890013,0.65312386,0.52213275,0.8384275,1.1988678,-1.2021569,1.4066576,1.2389082,1.3343709,0.8953569,0.9962701,-0.7909828,1.4989933,1.4933699,2.00077,-0.15390901,0.63262105,1.4294806,1.6358374,0.7055075,-2.0525947,1.0035495,-0.30796105,0.43039036,-0.36427173,1.2992532,0.52840936,0.5157516,0.46928054,1.3999856,1.043321,2.0416098,2.3792698,1.3152951,-0.47706258,2.062284,1.5019329,0.6054661,0.5270959,-0.0777795,1.1624947,1.2804807,-0.3734405,1.6671405,2.670315,-2.027493,1.4893935,0.79025894,0.6561666,-0.4889648,-0.3435996,1.3510572,0.50765705,0.05507998,0.6049756,0.48673195,1.286237,-0.8876862,0.81301063,2.3083801,2.1580153,2.0542324,-0.9871118,1.2815088,-0.34232485,1.3487052,2.2985241,-0.08224396,-0.12369102,-0.29296806,0.07984685,2.5646455,1.6776203,2.6924133,-1.7557678,0.5296626,1.9127661,1.1945914,-0.98714596,1.5253509,0.41400698,1.3519224,1.4910372,2.1319504,-1.6805942,1.5655713,-1.540223,0.6207748,1.3551142,2.3240113,3.13124,2.0572052,0.30137962,0.68087935,2.696025,-0.23242284,0.9975462,1.4417834,-0.55777866,0.8089862,-0.7930643,0.63985634,-0.9304245,2.7767715,0.1613731,0.63612396,0.4144201,-1.9098254,0.42406917,2.1671262,1.9353006,1.0156658,0.49140638,1.1437967
1.8402867,1.6624655,-0.617931,2.1343598,-0.5449125,0.49498457,1.7597713,1.8721273,0.74324125,0.5933722,0.64984906,0.22627309,-0.57373977,0.96764797,1.2042426,1.4601859,0.3989104,2.065103,0.821826,2.2209039,0.46897537,1.402185,2.0833008,-0.9965033,0.6281605,0.9779816,0.48077905,1.6291999,1.1044866,0.9187757,1.3370216,0.74134773,0.6838628,1.55894,2.02846,1.1080477,0.35581785,0.24123617,0.2602681,0.55454755,0.58259636,1.2546656,0.6809135,0.64703166,0.26503575,1.0476563,0.65221226,1.9120868,1.834317,1.6691303,2.1494606,1.3692138,0.73890823,0.37618446,1.8840517,0.5083653,0.30494702,1.1427239,0.5259647,1.0861937,0.2347572,2.2499986,2.0586803,0.54463625,1.1624397,0.9147148,1.1657921,-0.11880757,0.83111286,1.5292138,1.1290668,0.31829417,0.035108514,1.3322812,0.8081647,0.24280393,0.2920017,1.50219,1.8040704,2.0359828,-0.043160107,1.9416546,0.9417788,-1.6385925,1.0366484,0.9381393,1.7033322,0.13140486,0.9560904,0.6018233,1.6568074,0.5659022,0.30098903,1.6344309,0.1997947,2.323699,1.6237289,1.4561976,2.0835776,1.5851586,0.39153886,1.7406371,0.14298491,1.6324828,-1.1240697,0.7424913,0.37790543,3.0804055,0.52210176,0.3356121,-1.6887468,2.029585,-0.0007150769,0.29272056,1.5384722,0.79920936,1.9671257,1.3840507,0.6730676,1.6129333,0.36095074,0.7599207,1.8505366,0.70789015,0.4013712,1.7320571,-1.2257348,2.9603007,-0.53394717,0.5857746,0.9770194,2.0728674,0.4583592,-0.086202346,1.4976032,-0.39939138,0.47323132,0.7370505,0.68330514,1.600562
0.35575208,1.4635473,-1.4602282,1.2532871,-1.4972893,1.3376166,2.2846234,0.7029229,1.2289342,0.813369,0.52841204,1.5644784,1.203287,1.7115545,2.1047277,2.6250758,-0.016887084,1.2383158,1.0138724,0.14392711,2.226776,1.748997,1.9600505,-1.466462,2.8067384,1.4420578,1.2715105,1.0093927,1.5006824,1.2035345,1.0228567,0.08829767,0.70104235,0.16639265,2.4515927,1.6146182,3.0578928,-1.6731222,0.46975985,1.6862663,1.1269197,0.63750386,0.8212179,1.3595699,1.0707484,1.3620763,1.1601119,2.5714889,0.9974068,0.525558,1.3419368,1.7278323,0.18463066,0.3000133,1.0677044,1.4262617,1.0784832,0.30817202,1.3884987,-1.1079727,2.117887,1.680308,1.2760943,1.3496964,1.4902389,1.4420993,1.4748347,1.6969337,0.82302773,0.52498424,1.4352629,-0.47996336,1.0767477,1.2576379,0.80436456,0.6421582,0.36413252,0.8130616,-0.3380201,1.7899512,1.0314572,1.4779893,0.63208956,-1.4267397,1.6592895,2.1608858,1.7855477,0.91996837,-1.3279982,1.2285568,1.2876325,1.3725264,1.9212725,0.5596982,1.4954387,1.8564377,1.6358564,0.60569865,0.7809794,0.6999022,0.43659955,1.10661,1.0167121,-0.23723127,-1.59254,1.7880496,1.1275519,0.075382896,1.6866744,1.2935834,-0.46354297,1.5180634,-2.1031353,1.6972841,1.0974334,1.8610127,0.9034835,0.6622126,0.33549756,1.3347015,2.6878598,0.2766829,1.3262539,1.7755464,-1.3393867,1.4020284,-1.7383564,1.9438002,-1.355804,3.2108772,0.7677178,1.4435475,-0.7144238,-1.4909134,1.1767752,1.8837994,3.1046572,0.9141749,-0.56511194,-0.15616126
1.4411182,1.4277649,-1.7481668,1.6122222,0.44304195,1.2005141,1.2196527,0.03927727,1.2617283,0.41664842,1.4151242,1.4489824,-0.38507617,0.5058564,1.0371226,1.706594,-1.3271625,2.811291,1.4808174,0.3397329,1.0838473,1.8389649,2.6028194,-0.4944112,1.0930179,-1.1167006,1.1244286,2.4575217,3.2648618,0.6715204,1.8484085,0.43279076,1.6815708,0.8936431,1.4727849,1.0078613,1.281389,1.6758045,0.08670376,0.9027132,1.762789,0.47937524,1.9203212,0.65975535,1.4370117,0.8447122,-0.10788402,0.023411825,1.2833538,0.9884335,1.9761896,0.7609769,1.8877518,1.1119095,0.8196553,-0.055775665,1.4221096,1.2887377,0.8827575,1.7673688,0.61843085,2.4325097,1.3679453,1.9053503,1.5860201,1.5957248,1.3818516,-0.30851096,1.3515677,0.7313608,2.8356059,-0.9180599,-0.2959366,0.4539354,0.7967354,-0.005416453,1.5911338,0.9095615,1.4310131,2.0280282,1.352708,1.1746137,1.9748644,-1.3952726,0.3170054,0.3109603,0.8010948,-0.09578563,0.4481726,0.25904498,2.329282,1.1506982,1.7705333,1.7457339,-0.6077977,2.7415721,1.6900932,0.6400294,1.2896113,1.0219649,-0.59521365,0.40438104,1.3370308,0.88827956,-1.2573731,0.74971455,0.2677418,1.7973119,1.8160895,0.83016896,-1.2497565,1.1810989,-0.5412462,0.03038466,1.3624318,1.3558322,3.3822277,0.4952681,0.7147106,0.798467,0.84181845,-0.40460116,1.3776562,0.75002396,0.30872485,0.88329214,-0.977987,1.543283,-0.64130855,0.52386725,1.6046758,1.3205035,1.4889818,-1.7609056,1.3158374,1.6145123,2.1232665,1.8703599,1.250231,0.13806808
1.5498686,0.8406186,-0.9153493,1.2290634,-0.2315866,-0.3298865,2.0542405,1.0574322,1.7588549,0.36814752,0.24085481,0.49895445,0.2831872,1.2620807,1.7308145,2.231325,-0.1468727,0.92708427,0.74240816,1.050285,0.09349948,0.45467776,1.8096538,-1.1443304,2.1868868,1.0207579,0.4296094,2.0467918,-0.14384045,-0.15723333,0.49393484,-0.16381875,1.1172141,1.2022241,1.6331182,1.067352,3.1048481,-1.0127542,0.9572549,0.40770292,1.0967735,0.8898262,0.99060524,1.880316,0.49746004,1.7233809,1.0230116,1.2838447,1.040738,1.0179207,1.480118,0.5304463,1.1115413,1.3794459,1.118077,0.43530405,-0.20692188,0.5587935,0.4200446,0.7529261,1.3055263,3.1963258,2.6722057,0.40826255,0.15949595,0.8166573,0.4625287,1.2785863,0.2860037,0.99980164,1.0818415,-0.36320823,0.49415118,1.0816126,1.8606592,0.81189686,0.19109385,2.3752668,1.7943985,0.99483496,-0.2014255,1.728991,1.8188958,-0.8342003,0.54049826,0.10480819,1.4479717,-0.08566215,0.08555952,0.71598893,1.8184605,0.5558853,1.3874431,1.2871696,-0.16953133,3.1866574,2.027594,1.2680231,1.2339594,1.3035927,-0.31415474,1.248505,1.6477787,0.9212124,-0.7675154,-0.5985411,-0.07851047,0.8506025,0.6946971,0.3699404,-1.3549175,2.0215163,-0.4415767,0.56828624,2.8893948,1.0025922,1.3268254,0.27973795,1.4357191,1.9076496,-0.17762439,0.044689536,0.6151521,1.9040371,0.39054254,1.6948999,-0.4358611,2.5282655,-1.2086004,1.8318745,1.844775,1.737117,1.3662239,-0.3600651,1.7278708,1.4455138,1.9231558,1.3452137,0.42615896,1.6569548
0.20699415,1.2542211,-0.72003084,1.4735742,-1.7282879,1.4872711,2.0442126,0.76172,0.8981052,-0.44084236,-0.114926055,0.057922103,1.6751783,2.3348112,1.2527175,1.4842479,0.6469068,0.30230078,2.1931217,0.21260026,2.3740742,1.1726575,0.06187985,0.4790728,1.3678595,2.1768923,1.2878209,0.8917593,1.9228241,0.032601126,0.87428653,-1.2959626,0.4927104,0.8806865,2.145896,0.55476004,3.3389091,-0.98039246,1.0721236,2.7538917,2.5052571,2.3352463,1.1979473,1.3567412,1.3345569,0.69993144,1.7327365,1.1331106,0.14482674,0.28518465,1.4776902,1.6931174,1.3407178,-0.75538075,1.2360065,2.125799,0.035245042,0.4896335,2.2488601,0.4692752,0.9037337,2.4030018,1.1224256,1.3506129,2.3001392,1.4685589,0.9296514,2.2125258,0.62305486,0.36302596,0.055616997,-1.8019753,1.4413282,1.087929,0.14986016,1.2629222,0.24006465,1.4455011,-0.07151699,0.8748157,0.025344573,1.0475243,1.4444231,-0.81444144,1.6464978,2.4229555,1.1312032,1.340482,0.31611606,1.6611403,1.2571133,1.9708326,2.1271079,-0.1019836,-0.26823705,0.40601912,0.37663972,0.82795197,1.621539,2.0065966,-0.3821295,0.7675817,1.3982725,0.4760114,-1.1777909,2.2051616,0.83151096,0.61365634,0.87593234,0.99306643,-1.3283442,0.5394203,-0.7123949,1.8056946,2.3776236,1.097854,1.419813,0.867875,0.46305007,2.659519,1.962395,1.3056494,0.932219,0.35151607,0.3302764,1.6403697,-1.1814959,2.1067672,-0.4826326,2.4667292,0.9274608,-0.015833288,-0.2952788,-2.1969113,1.382002,1.9085499,2.1270897,1.7720556,-0.22194397,1.6378816
1.1264888,1.9836607,-1.6895053,1.2995931,-1.6083081,0.5217562,3.4681456,0.91176754,2.9254408,0.18037298,2.145083,0.9589225,-0.09136805,2.122512,1.837686,3.4296446,-0.41138658,2.1692052,-0.91517746,0.94487107,1.4878056,1.035014,2.5360398,-0.64215696,2.5576801,1.0216541,-0.14897898,1.6387348,-1.8315673,0.50364834,1.8959339,1.0585366,1.2843198,-0.6688261,2.1448677,0.802666,2.225046,-0.9028631,2.2362072,-2.0254295,0.88281417,0.36818147,1.3627837,1.8688713,-0.13895516,1.1566297,-1.2484983,2.9233587,3.2388499,0.5707814,1.0039682,1.2599937,0.055883206,1.9098492,0.3794366,0.7821253,0.9913481,-0.34168133,1.5036182,-0.78029597,2.887477,2.9154263,1.929795,0.33177334,-1.5116442,0.79583573,0.48371318,2.07361,0.8115766,1.3973045,1.8334873,0.44094342,0.63571775,-0.3328308,2.1342404,0.55839753,0.4066374,1.7731687,2.344591,1.3098874,1.5003252,0.5882038,0.51148236,-1.4615437,0.49214393,0.27926266,0.91560316,0.5962102,0.5818125,1.7468626,0.3485096,0.9043814,2.825442,0.73390806,0.9251195,2.9900668,1.3963845,0.4128432,1.2374089,1.8892127,-1.820334,0.8414442,1.7358928,0.17112195,-2.093404,0.6753919,-0.24295148,0.08231164,1.0656509,1.1536894,-1.6201205,1.3700202,-1.2083256,0.47956175,0.9588972,0.66509897,2.7320874,0.54434794,0.9668993,0.8299694,1.2966815,0.89860797,0.5657924,3.1561737,-3.3833358,2.0337906,-1.175771,2.038288,-1.9522886,3.6613915,-0.0055989176,4.208624,0.8676667,0.09834199,1.279325,1.9492251,2.4507122,0.16486448,-0.5458057,1.3663428
0.43390375,-0.34256846,-1.3570144,0.27499697,0.87448853,1.1255037,1.4600652,0.44887498,0.11960535,1.105635,0.7081819,2.0587542,1.4351603,1.9281144,2.1507506,1.1400656,0.103549026,0.5197235,0.38470894,1.0622885,1.0568726,2.0178394,3.7263677,-1.6035323,0.7809003,0.20171475,1.0091388,0.2677874,2.5705254,1.1132609,3.3095365,-0.61427915,1.3211687,1.1292682,1.203953,0.5137196,2.6921554,1.2325214,0.36439762,2.5402124,2.075233,0.7764243,2.8784695,1.2453922,1.766774,-0.3848571,1.5382998,-0.10250603,0.69006044,0.6599549,1.2274702,0.054590464,1.2171204,0.92269933,2.327646,1.2849758,1.1154447,-0.23774451,1.1061311,1.2717066,0.18630432,0.76471794,1.9921415,1.9825139,1.0008922,0.99706197,0.88469565,0.4333897,1.312394,0.14714204,1.2761309,-1.6130054,0.569967,1.3761175,0.5421097,0.057291158,1.4493831,1.7308731,1.1954396,1.4384922,0.6822827,0.8317618,3.193711,-1.6648915,0.88084674,0.9901493,-0.17759079,2.3847418,-1.9234521,0.7366906,1.3149257,2.4293213,1.5822947,0.35561037,-0.14421524,1.9247187,3.4268243,1.0394295,2.2050772,-0.49055368,-1.9600832,0.71304023,1.7655574,1.8953574,-0.9641512,-0.1063092,1.190518,1.5357788,0.9204077,2.4233541,-1.9954259,-0.850018,-0.93294454,0.16374661,3.1020565,1.2177728,2.2477782,2.0157218,0.46979666,2.4115577,1.1027377,1.4645978,1.5231792,-0.31053558,2.1316552,0.54409707,-0.22208151,1.366323,-0.015113626,-0.116385944,2.4247866,0.48154718,1.6910017,-0.4778794,0.45748484,0.80655617,0.23671825,1.1020703,1.7429769,2.4132922
0.52563673,1.7956598,-2.2151787,2.0198424,-1.2735091,0.99409586,1.7025001,0.4464439,1.0212696,1.1087486,1.0885025,1.7313045,0.7132187,2.009841,1.1871011,3.0617688,-0.0024050847,2.152172,0.8991598,1.1279796,3.591158,0.6332817,1.7200595,-1.1359833,2.3003986,2.1299477,0.6603923,1.2801365,2.3223195,1.4031396,1.7207825,-0.8984953,0.8349901,0.9244678,2.3591166,1.4108256,1.1722649,-0.43848532,1.1479399,1.0966382,2.5587618,2.0321555,0.6788183,0.9214959,1.7053288,0.7005253,2.0513,1.3896528,1.4174105,1.1318724,1.451391,2.468985,1.0679581,0.031018883,0.34254318,1.9429486,0.9048046,0.8214531,2.4325066,0.4315789,2.1772768,1.1179655,1.7606981,1.7092187,1.952555,2.1305463,1.1511294,1.5896116,0.683833,0.7706535,1.3301125,-0.64337665,1.4997392,-0.38703847,1.0657656,0.0645527,0.5008836,0.8106693,1.128638,2.053117,1.0808566,1.4182342,0.4208827,-1.0660979,0.1621737,2.944943,1.5626209,1.1274656,0.33450854,1.0959255,1.0711898,3.137092,1.7028956,1.4575828,-0.66922146,1.5575246,0.99211425,1.2648402,0.8363147,0.9555077,-0.55916595,0.0062496513,1.205773,-0.03167221,-2.242355,2.105433,0.40993467,0.89909256,0.8080724,1.3793176,-0.800774,1.5106217,-1.2854921,1.2455949,0.2238859,0.38262084,1.5500202,2.2287788,-0.151471,2.0099862,2.0571926,-0.31429845,1.1804514,1.8809742,-0.6128723,2.0509605,-1.5202876,1.8585362,-1.7382889,1.9845217,0.4404974,2.4170978,-0.8069389,-2.0837684,1.8611968,1.0675768,2.2955287,1.0304251,-0.39173,0.33954287
0.73442346,1.7134889,-1.8056549,2.0027952,-1.2976779,1.5015645,1.94277,0.37203035,0.86897415,0.8478219,0.8260264,1.6814718,0.9950404,2.4916654,1.8912944,2.4256365,-0.11205403,2.030837,0.97814137,0.6747978,2.8599968,1.4475486,1.4996325,-1.258966,2.0581746,2.1711872,1.1460739,0.549277,2.346438,1.4935408,1.0259141,-0.6900642,0.7383683,0.38753974,2.0276031,1.6257738,1.1030793,-0.8930491,1.3452994,1.5263859,2.0746975,1.3346571,0.93806237,0.7605325,1.4197268,0.82392687,1.3265064,2.2630606,0.7431031,1.2830627,1.765306,2.130002,1.254327,0.06165095,0.81821465,1.6174046,1.2741438,0.8498788,1.804556,-0.16767168,2.3406289,1.6466905,0.7633217,1.4231725,2.0762038,1.7007303,1.3143274,1.5423485,0.28901887,0.8131593,1.2342265,-0.6730671,1.4109393,0.7695836,1.0246255,0.25859234,0.47245228,0.5485959,0.8635683,1.6963816,0.59986556,1.6862853,0.51822585,-1.0401973,0.80299073,2.9513273,1.9317136,1.0233617,0.28180814,0.71129495,1.0836884,2.2653818,1.6682448,0.9554045,-0.04181532,1.2448823,1.0301781,1.5476735,1.7910845,1.3041223,0.50640655,0.57393533,0.96696186,0.5016019,-1.9057074,2.7782207,0.75403404,1.3255963,1.2339327,0.7636496,-1.0452349,1.7122002,-1.6413288,1.258251,0.06180291,0.8567923,1.3410926,1.8194118,0.2610569,1.619235,2.2170696,0.2864409,1.4148507,1.6582296,-0.01068804,1.7384787,-1.7194163,1.5582744,-1.0791821,2.4040098,0.72099394,1.761561,-0.8799411,-2.7219136,1.7997952,1.1039834,2.2809093,1.0188842,-0.1603004,0.5648813
1.5803561,2.2060823,-0.31841907,0.8012574,-1.096024,0.4763298,2.4031532,0.1943698,0.8730139,1.1862915,0.93152076,1.809787,-0.0655165,0.19741282,1.2068921,1.2905883,0.25965744,2.4980304,1.6526684,1.6830189,1.2218344,2.5592294,1.2439529,0.0792858,1.293319,-0.35218933,1.155729,1.2007444,3.1606982,1.3919985,2.3068104,0.7988151,0.40745515,1.067729,2.337233,0.17565578,0.32094455,0.15995301,-0.81546247,0.8424716,0.9212291,-0.11092268,0.7709989,0.036846813,1.0327183,0.38688976,0.48167196,0.1533698,0.8671849,0.8415536,0.79246294,1.139178,0.58292836,0.5795412,0.37547907,1.2014147,0.7596542,0.8668982,0.9504563,2.0620966,-0.21547648,1.6173755,1.7527909,0.31430382,0.9618403,0.42238674,1.2675643,0.71642464,0.62514126,0.9092753,1.6620594,-1.2613479,-0.90421104,0.24074309,0.32684365,0.0498278,0.4421921,1.101546,-0.72837245,1.7819732,1.20065,0.47893792,1.1100518,-1.058201,1.0884432,0.79083896,1.6225829,0.741242,-0.3195145,0.0021546036,1.3309499,0.9125761,0.8036616,1.3497962,0.20717521,1.9156375,1.0175089,2.0524483,0.35096696,1.6299866,0.19668235,0.72821444,1.7466141,1.3055907,0.068987444,1.3091273,0.53648657,1.6380417,2.1420786,1.952697,-0.2705009,0.34770992,-0.019249454,1.7842567,1.4680955,0.65576863,1.6316996,1.3834968,0.2562914,0.16560137,1.3462459,0.49070787,0.9255994,0.7519604,-1.3245308,0.6376703,-0.99177694,0.50756246,-1.3821608,1.8670875,1.056464,0.24863808,1.2100329,-1.0786463,0.4492138,2.1285734,2.0734565,0.4144201,1.1808162,1.186894
0.46065378,1.2960893,-1.4781237,1.5015662,-0.6985293,1.3125052,0.8706062,1.2774634,0.7858741,0.6555635,0.6344832,0.02166725,0.46421877,1.964292,1.2861851,1.4628131,1.3054379,0.6016323,1.6633515,0.65818936,1.0291052,0.6288336,0.9538035,-0.51898295,1.2829864,1.2778691,1.2862152,1.4356464,1.6457499,0.2885859,2.1413248,-0.62900215,0.6636298,1.8404751,2.2907953,0.69990724,3.0910354,0.75576836,0.8604311,1.9323562,1.9515305,2.09931,0.42154768,1.3761288,1.8640196,0.7382174,1.515031,0.17363307,1.683468,1.0531564,1.6209393,1.4814454,1.4496189,0.23664859,2.0021849,1.2069302,0.44525102,1.1559728,1.9467599,1.9000528,0.8036603,2.764642,1.9904532,0.8239635,2.4101582,2.080619,1.0281259,1.4880886,1.5298809,0.5519149,1.0428632,-2.1913385,0.86118215,1.2579321,0.13416535,0.940521,0.9803206,1.1732905,0.008884795,0.9754796,0.65157187,1.2679658,2.059611,-1.2160019,1.313546,1.7515982,1.4566656,0.82942265,0.3270216,0.81678045,1.7740546,2.7094972,0.8419576,0.2988732,-0.6738867,0.94804585,0.2502349,1.7166295,1.4225863,0.59115267,-1.3530858,0.9489853,0.95613515,1.402503,-1.0058548,0.5967652,1.2118968,1.6540266,1.1169214,1.1980907,-1.9944339,0.54929733,0.21176007,1.3198699,2.7976704,0.78328824,1.6537927,1.4783908,0.59817475,2.5219965,0.31885046,2.039486,1.1560551,0.30059856,1.8312014,1.0645223,-1.003485,1.8739858,-0.4068991,1.0370673,1.1752968,0.8621534,-0.18234733,-0.36125195,1.8948934,0.7126754,0.45297503,1.379605,-0.31659186,1.0935253
2.2405252,-0.19492765,0.78683406,3.358964,0.06834811,1.1470894,1.2915723,2.0045075,0.64059895,0.5446758,-0.1837273,-0.241195,-0.62797123,0.78024673,1.6211432,0.403234,1.118776,1.26087,0.46187294,0.7519166,1.5728354,2.5197835,1.1977782,-0.89529735,-0.4836586,0.9425011,1.2808336,1.903048,1.7461989,3.5795703,0.8598707,-0.9836913,-0.32144952,2.0550525,1.4431893,0.8001483,-0.2973987,0.5519802,2.4564884,1.0965906,1.3226465,0.79735535,-0.21466787,1.0830035,1.248206,1.8314074,3.3274426,2.7711282,1.1572402,1.2965833,2.3242643,1.5897665,-0.25573888,0.73061657,-0.1305744,1.0255271,1.3802001,-0.23119822,-0.20205641,2.164084,-0.46120661,1.445523,0.82619554,-0.21534279,2.7767944,1.2829673,1.3153383,0.49502522,0.4221642,0.7569984,1.0751345,-1.5046936,-0.023409635,1.5046953,-0.9771135,-0.21802667,-0.68943816,2.4489474,2.286444,2.0274541,1.1942791,4.1649203,1.2461365,-1.3589892,1.8829216,0.5187694,1.7779522,0.22977306,0.03764908,0.27621493,3.8006463,-0.02414503,0.26228726,1.8602479,0.35796762,2.0135696,2.3348155,0.4232813,1.6879671,1.5579404,-0.91502434,1.1023328,0.8335527,0.8331143,-0.9576637,-0.61562026,-0.18103012,2.2091076,0.47819316,-0.5552647,-0.65783584,0.7042315,-1.0391448,1.6772192,1.950619,0.9195282,0.55029887,2.6880012,0.25434768,1.104796,1.0325273,0.06273744,2.100897,1.5264744,-1.05353,0.7634785,-1.2680643,0.7940422,-0.883187,1.4937743,-0.2903507,2.5305936,-1.3015821,-0.86297065,0.9476147,0.7909462,-0.36468118,0.88671815,1.0991418,1.2982546
0.23261768,0.71272016,-1.9477779,2.8410463,0.5927847,1.0695953,2.6520717,0.30856395,0.13167419,0.6436907,1.2607902,1.4597142,0.8603852,1.8500178,0.6946025,1.5500206,-0.58844817,2.340052,0.68365216,0.05842118,1.2562265,1.4600114,3.8623812,-1.0835396,0.47137952,-0.5861342,0.86750203,1.4374396,2.5705664,-0.28784522,1.1671417,0.8317923,0.06651656,2.2596745,2.0700426,0.6102703,2.340823,-0.03367104,1.610117,2.3927784,1.1504009,0.9912767,0.6352964,1.6060519,0.74030524,1.470791,0.25477302,2.3700428,0.2791396,2.1985242,1.0298364,0.9490774,1.4998382,1.7008218,1.9970161,-0.5936098,0.6529459,0.61490977,0.7900901,0.6348337,0.934809,3.2816386,1.7199476,1.22183,1.9654912,1.2856078,1.4286287,0.5279644,1.1238822,0.47538346,1.01536,-1.8353119,0.81868047,1.2665982,0.5747292,1.6753991,0.14420457,1.0601158,1.0705152,1.6414385,1.0697491,3.2300816,1.3122479,-1.1180708,1.5827386,0.9846787,0.007846057,1.4839152,0.8868566,1.0090629,0.875153,0.92993945,0.07419291,2.0627928,0.70222455,1.6003134,2.6713092,-1.0110579,2.2762172,0.8148534,1.165304,1.1766053,0.5392737,2.0676627,-2.7007368,0.0099879345,0.70708686,1.9060246,0.8202274,1.6450601,-2.9739587,1.2126669,-0.30401543,0.30731285,2.207213,1.44822,2.4689498,0.17970851,0.39821953,1.5940922,1.9469836,0.83414006,2.2624776,-0.26002747,1.7430224,1.0887222,-0.58024037,1.319271,-0.21874017,-0.13253126,2.350348,0.62396276,0.93575454,0.36850727,1.1140584,0.85995924,2.5326202,0.6608579,0.65944535,1.604519
