0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0.5040199,1.6153898,-0.19500658,1.5510439,-0.9319146,0.8467978,1.9093845,2.0645564,1.8383199,1.8231719,2.4556472,1.4596081,1.047739,0.9842373,1.4797186,1.2002234,-0.47419742,1.1189951,0.8921805,2.844849,2.8516226,1.868138,1.3187879,-0.46743113,1.058474,0.5747097,1.392317,0.63996696,1.7058582,1.278478,1.8907537,-2.6662388,1.7400873,1.9272232,0.722956,0.9039826,0.64780307,-1.1878449,0.22622375,1.9087493,1.4206246,-1.1520803,0.49380296,0.7285135,3.0197418,0.8726236,-0.6198571,0.6060635,0.7095339,0.38216317,0.17132068,1.8573081,1.2054558,1.1959559,1.0858595,0.9323515,1.2925895,2.5859628,1.7091168,1.0646374,1.2112921,1.4071653,0.89679736,1.2465459,1.6603658,1.4035378,1.3954318,-0.42363906,0.7761839,1.8629966,2.4094887,-1.237025,-2.063737,0.89024276,0.7647398,-1.4189427,0.9176891,0.17103761,1.1035587,1.9783456,1.0164459,0.75907695,2.3559213,-1.3471079,2.3644743,2.3724759,2.003641,0.76315325,-0.03419074,1.2301695,0.7125682,1.2281947,2.1435122,0.5161079,0.15659957,1.0749272,1.245157,1.3785383,1.0044087,1.2069191,-1.7678318,1.3566779,1.7597919,1.4717484,-0.50876766,1.6864609,1.4445018,1.4048371,0.50349545,2.2073226,-0.78056645,1.343832,-1.3904005,1.3819401,0.7757859,1.9623779,2.388018,1.7520111,0.6485796,0.90496993,3.5588725,0.75530064,0.67752206,1.6563987,0.067542754,1.149396,-1.9159528,1.141906,-0.69716007,2.8056803,1.055643,1.2702177,1.6898503,-1.1684704,0.8997537,1.8534129,1.6558435,0.65931207,1.4881794,1.4365464
0.99944407,2.0911293,0.6501347,1.9236785,-0.7343617,0.626112,2.4473987,1.8987522,0.8912033,0.6631494,0.6114068,1.2819724,-0.07842592,0.7182205,-0.04320422,1.0219563,0.6249167,1.3804401,1.2106159,2.3282387,2.1113288,2.622896,1.1620337,0.97321945,2.939473,0.2138552,2.510652,1.4260625,2.3720336,0.16669789,1.356942,-3.0800238,0.8325256,0.52570176,-0.004151076,0.58722126,1.3327515,-1.3256613,-0.4842041,2.7626557,2.060789,-1.2464594,2.8051376,0.867185,1.9932239,0.10704281,0.76607686,1.3574934,-0.062144164,0.8347552,1.4982104,2.2588506,2.0817769,0.043244306,1.0232975,1.733041,-0.121734194,1.2716557,1.6035831,1.8796195,1.4536856,0.9753958,0.675641,2.1131394,1.5760682,1.543485,0.6063347,-0.17668763,1.2480605,1.406043,1.2230704,-0.29381573,-0.99449265,1.0255836,1.4350507,-1.4346476,0.7614869,1.0538694,0.8459503,2.8128166,0.71284735,0.058790267,1.3875782,-1.8503971,1.5962589,2.42413,-0.40568072,1.3801992,0.7406188,1.2432526,0.3006728,2.1514895,2.9287853,1.7795596,1.1021429,1.7328749,1.2692984,0.8047891,1.3326851,2.5863342,0.029550824,0.6566945,2.0067472,1.6149021,-0.81022555,1.8543859,1.4870336,1.7195528,0.5725721,1.9564948,0.3033439,1.4247016,-1.615514,1.2020217,1.1287279,1.2254298,2.4484553,0.7286568,0.8613931,0.7486048,3.2999554,1.9848717,0.78818417,0.88944525,0.959808,1.5326165,-1.051912,0.6804905,-1.4457381,1.6533233,1.7569973,-0.45507202,0.5370681,-2.3519795,1.0640792,1.9999995,1.3585027,0.5820603,2.3318744,-0.28250074
1.030676,0.3536746,0.7889566,2.161051,-1.305577,1.7899985,0.6527081,1.4852223,1.7208257,0.31609213,0.99122274,1.0473487,1.0660515,0.62963164,2.9124885,0.87596315,-1.8049862,0.6175841,0.59999454,2.326065,1.3303087,0.048119903,1.5759944,-0.4978922,1.2539874,-0.05094161,0.33981907,0.8990999,1.7957965,1.6540787,0.3892908,-2.8637242,1.8268163,2.7581365,0.6377196,-0.018737178,2.6134567,-0.18894209,3.1562884,0.84891653,2.58896,-0.18168278,0.95549846,1.4314251,3.5730145,2.1391091,0.9677974,4.105628,1.3808477,0.34170118,1.1792607,1.2144717,2.2448325,0.42207128,0.79418933,0.950254,1.8458233,1.0827547,2.6863263,1.0627669,1.3345656,4.3036175,1.4472094,1.295262,2.1570373,0.8296412,1.6457803,1.8673539,-0.114242196,0.59724283,2.639272,-0.67872995,-0.89300454,1.3489422,0.8152387,-0.28662753,1.15002,2.3865523,2.1780643,0.86251444,1.5407921,1.2821989,2.486879,0.21456787,2.866296,0.9914235,0.3170433,0.66436875,0.8810354,1.4187597,3.5808194,-0.073486455,1.1076804,0.20477864,0.45424557,2.1461904,2.4118755,1.218374,1.2846465,1.2013793,-1.9706942,0.7325049,3.027988,0.9896705,-0.6614326,2.1388311,1.347911,-0.51672554,-0.8810941,-0.5698658,-0.7308325,0.6421864,0.1846131,4.218305,2.93419,1.2737752,0.2534994,0.7084244,1.5529611,1.9776102,1.1184231,1.4886502,0.7289043,0.6494705,0.36377367,0.35600325,0.07294127,1.6578387,-0.403015,2.4709425,0.67589873,0.1491982,0.4918118,-2.4289272,1.3591884,0.8423759,3.9884207,1.1596826,0.68007344,0.8014321
1.0007174,1.1254581,0.8445443,1.0876069,-0.6131268,0.677272,0.49043715,1.1486833,1.9698972,1.293789,1.7130545,0.71617365,0.42123392,0.25039592,0.7299303,2.7895086,-0.25982618,1.7493979,1.8228054,1.5975132,1.0260912,2.0355923,1.5086371,-1.5662745,1.4341667,0.19471304,0.99569446,0.9133492,2.6154697,0.6202686,1.1504313,-2.0499485,1.7678095,1.8576318,1.0361934,1.2099978,1.7730846,0.021449085,0.5156703,0.86436975,2.4022644,0.56072825,0.98295605,1.3618771,2.0228114,1.60369,2.1770902,0.69434285,1.4704219,0.557489,0.76778865,0.37435642,1.54428,0.598399,0.7435653,1.460183,0.8980823,2.7412024,1.8699095,1.9272242,2.3896062,2.440116,1.7088258,1.0860275,1.9200909,1.4254277,0.70850503,0.98978287,1.856514,0.32118613,2.1849544,-1.9636784,-1.7671708,0.061477944,0.9619316,-0.68293905,1.5660985,1.0975938,1.0802697,2.6566396,1.0491867,1.4964514,2.986789,-1.4158545,1.7587919,1.5140482,2.1797428,0.47320583,0.83076596,0.70798975,0.4008373,1.1963322,1.2711868,0.32071933,-0.14201786,1.784458,1.3918475,3.1304023,0.80396664,1.2701705,-1.6219468,1.5539846,1.4276,1.5776665,-0.72598636,0.9290028,1.4167037,2.1599643,0.69845,1.8795207,0.20864531,1.2621627,-0.115841426,2.1950567,1.9109558,1.7955291,3.6850698,1.5836762,1.3133403,2.2481337,0.36094418,0.97672355,0.8348907,1.8731861,-0.3148108,1.8026326,-1.1725445,2.5309799,-0.8309145,1.3230481,1.734154,1.6884681,1.028715,-1.2007487,1.4195849,1.777696,1.8560699,1.1805742,0.75912523,1.6991392
0.9108278,0.56932765,0.15859035,1.9696927,0.015717706,1.5452374,1.3838477,1.7361553,2.073521,0.14843808,1.3225404,-0.19206916,-0.8050724,0.6623316,0.34490478,2.3215117,0.39072028,1.6291579,0.8948277,2.2742653,1.9325433,3.1498911,-0.28315562,0.21910885,0.46908432,0.22648104,2.13759,1.5087994,0.7451581,0.8709115,3.21103,-2.2518198,0.15416354,1.3097333,1.7031571,1.0196552,0.38503066,-0.118071675,1.3274264,0.59099984,0.645341,-2.0948157,1.659857,1.5973878,2.1787343,0.77154183,0.5991106,0.7546366,1.1061578,0.901072,0.043303236,1.4076037,0.41498125,1.2034565,1.1262231,1.2828754,0.5605061,1.5700401,1.1253376,1.2989359,1.2024341,1.0082341,0.77825636,1.0623378,2.2003021,2.361812,0.86949897,0.57994825,0.5699117,2.1261597,0.97841376,-1.7897928,-2.533643,0.7074651,0.7510848,-0.7220091,0.3277535,2.8800972,1.1733643,2.5798573,1.6470566,1.5081217,1.4551768,-1.7185102,1.0394684,0.8676934,1.3313117,1.6032459,0.34228683,1.3549658,0.9737809,1.6930265,1.9206947,0.5263505,-0.36188588,2.3887453,0.8982933,0.3261035,0.7823922,1.4027467,-1.8361709,0.9536636,1.5647784,0.98760647,-0.30366346,0.46672946,1.5038011,1.4351134,1.2405044,2.2358797,0.035911545,1.3472446,-1.1880938,2.074913,0.45349252,2.018796,2.9008286,1.7272308,0.004928831,0.27875507,1.6210911,0.96323574,0.5502639,1.4904629,-2.4144928,0.47431257,-1.5986154,0.4237703,-1.3113345,1.0839307,1.0675836,1.128414,1.6037986,-0.9235017,2.0758045,3.2973962,1.2919346,0.78644174,1.8870933,1.4152083
1.9669124,0.807829,1.5436661,4.2133064,-0.17045042,1.6257641,1.7390543,0.22142877,1.211349,1.5883826,0.20359209,1.9539498,0.7803129,0.08807938,2.1548858,1.962237,-2.061108,1.1046517,0.35921806,1.7845578,3.699691,0.1864068,2.2996752,0.43291232,2.0135632,0.2821692,0.75593793,2.0887673,2.4381144,3.1940274,-0.26743066,-2.4402049,1.1804974,2.9127128,0.8540163,0.1661674,0.9067351,-1.1615224,2.9418168,0.9107628,3.1629293,-0.11760384,1.931073,0.90433687,3.3630862,1.9805516,2.7451193,3.5849779,3.0088425,1.5844505,1.506067,2.0043664,0.98095036,1.8697532,-0.70700717,1.8157821,1.7218794,0.63555217,1.8393718,2.5108876,1.5739787,3.3521743,1.5029593,0.41600388,1.4158449,1.425508,1.392815,1.385324,0.83335423,-0.19734094,1.8423343,-1.4641626,-0.94956934,0.7557007,1.386737,-1.2103552,0.26665586,2.8780997,3.9764328,2.0395157,3.2123833,3.4356594,1.7940695,0.21894735,1.8060532,1.9818577,0.52668893,0.6658728,1.6439394,1.2186201,2.8783312,0.4021939,1.7625204,1.7539967,0.8188235,1.6304927,3.0288782,1.5056728,-0.27245006,1.8460455,-0.8904146,0.8128715,2.0442932,-0.7692403,-1.2955885,-0.08878984,-0.1461616,1.0318336,-0.30100727,0.41213682,1.9321505,0.8635435,0.36636806,2.5962856,2.4935505,1.944831,0.5721677,0.7666747,2.0790026,1.166458,1.2089715,0.7782588,0.29056162,1.1299362,-0.25984275,2.1738079,0.19555315,0.9390812,-1.2720511,1.4873258,-0.27826518,2.2339714,-0.3913658,-1.3641531,0.98116195,2.2932498,2.9344466,-0.28377956,0.03612241,1.155675
1.6536072,1.9381737,0.6025416,1.6880538,-1.133356,0.6371084,3.840957,1.5560215,1.0976173,1.6877334,1.3071758,1.7822745,0.15088066,1.2881352,0.29178146,0.76514673,-2.4441514,1.9921409,-0.11379938,2.32865,2.127191,1.1098007,3.6058438,0.049023148,2.0988536,1.3408877,1.7271678,0.7714714,0.51875854,1.3076978,1.5112886,-1.8105209,1.9476562,-0.27627528,2.3038168,1.1073226,-0.01805206,-0.5805129,0.2591278,2.7478282,2.8293943,0.40136674,1.6325514,1.0053326,0.3941108,1.3320304,0.2609289,2.969751,1.3961107,0.8688119,2.5842528,2.4140854,1.2946177,1.3179138,1.6784487,1.7546197,0.95806533,1.5582101,1.825942,0.7335275,0.9694985,1.2760681,1.2973163,2.5838726,-0.27321947,1.0334638,0.68247235,-0.8047938,0.75445765,0.77473104,2.0198603,-0.34279355,-0.8671974,0.7904092,1.5489522,-0.79323196,0.84104776,0.067021236,1.8449681,2.8938875,0.894967,-0.14175814,0.27885208,-1.831894,1.6847456,1.3079978,0.9095407,1.14924,1.6922407,1.4469396,0.45531532,0.31678268,2.8736343,0.54686767,0.1624026,1.6222056,2.9746864,0.31482887,3.436832,2.562896,-0.4723391,0.72714037,0.52322465,1.2280222,-0.52241063,2.5084512,1.2260407,1.5342286,-1.0052959,0.9061354,0.50295556,0.80118513,-0.41033235,1.9291909,0.7687535,0.0031769797,2.7928464,0.9295394,1.5061957,1.6475295,3.150966,1.4138061,1.4608934,2.002051,0.30576798,3.2208276,-3.659599,3.2451534,-0.77566993,3.0825772,0.83097327,2.7370641,0.8356961,-2.0594459,0.5516712,0.55972856,1.315014,0.0656969,1.5924524,0.48273957
0.79529786,1.3042368,0.06508841,0.034776658,-1.163521,0.6447145,2.8036354,1.3406237,1.0480406,0.11703357,0.38281396,0.89374375,0.5420985,0.9589578,1.4313344,1.1742871,-0.09718892,1.0594332,0.645173,3.1245496,1.2046691,1.3261575,1.0079149,-0.55599415,0.09585765,0.8854464,1.189615,0.9852579,1.3301797,0.797247,2.9913592,0.47505227,0.8499385,1.6458716,2.5929291,1.3704345,0.36965215,-0.97988874,1.3042682,0.6035085,0.49995738,0.22786668,1.3448746,0.60364723,1.0063518,2.0602527,-0.07799267,2.8001025,2.120163,1.8258455,1.0589311,0.8800761,1.6661077,1.6490357,2.886944,1.3617578,-0.13709398,1.3234106,1.3383133,0.8839497,0.6005287,3.409278,3.4199288,0.21294776,0.7200511,1.9031894,1.7255464,0.71124643,0.492789,1.2175381,0.96789193,-1.3430119,-1.5322127,0.36413142,2.0094204,0.7480323,0.007883862,1.3336308,1.702912,1.3168957,0.68687123,0.34181982,0.1580908,-0.81419295,0.9812795,0.6155032,0.85011876,0.22205417,0.4896882,0.6474784,1.4291011,0.69694775,0.14366886,0.633755,0.06404486,2.5503674,1.640285,1.3258959,1.3120577,1.643336,-0.65263253,2.1928022,0.53653353,1.7323475,-0.13074088,1.1743884,1.7237979,1.3885353,1.3876554,0.83932817,0.025768489,1.2157823,1.2852565,0.79662424,1.6726875,1.6318252,2.5417972,0.8509398,1.0326457,0.81129146,0.62446415,0.76186717,1.1451001,1.0473921,0.54782695,1.294912,-0.23490848,3.3381495,-0.6280685,0.38744605,1.8344,1.4157617,1.0403599,-0.5943547,2.5856638,-0.114353016,0.90602577,0.9324431,1.3744265,2.1657383
-0.053973533,2.7235634,-0.13504392,1.573219,-1.586793,1.1416634,1.6443584,0.92741895,0.62957424,0.94777405,3.400831,2.7211483,0.22458874,2.4111977,2.0048363,3.016819,-0.237113,1.2229896,1.4004109,3.4691613,2.0096483,0.33982402,0.29613468,-0.64145947,2.6895027,0.5248066,0.23183076,0.58079076,2.3461905,1.5806823,1.7819153,-0.8325647,2.3626852,2.314927,1.341902,1.550647,1.7656649,-2.1030242,0.39786232,0.9402877,0.64957994,-0.027006816,-0.40037182,0.93204486,1.4211591,1.3650684,0.8210188,2.211532,1.3152477,0.050806142,0.41340452,2.46713,1.6936501,-0.39767432,1.5110016,-0.18950798,0.5457123,0.6411048,1.5728589,0.047929775,0.6638995,-0.12308714,0.40618753,2.0560298,2.338086,1.8255869,1.8634937,1.2052045,1.4211404,0.08800165,0.628544,-0.3560388,-0.64020336,0.7818336,0.8892447,-1.4016018,1.5744509,1.3236809,0.60153025,1.9654601,2.8341565,1.1564002,0.5863462,-0.7762478,2.4827979,3.3406417,1.3782434,0.18800947,1.336184,0.054336775,1.1672441,1.9703403,-0.014390003,0.078035995,0.7126275,1.7321255,0.9590987,0.25570378,1.4264451,0.10300636,0.48522386,1.85673,0.6859283,0.40702075,-1.2700104,2.5212967,1.6897691,1.0414277,0.6550613,1.0188628,-0.6760446,0.6802685,-0.3645241,1.4550165,1.6694856,0.5308772,-0.16204098,1.1362036,0.8511005,2.1684568,2.0779464,0.89024377,2.3302672,0.7139332,0.721573,0.47996965,-1.4877788,2.7590535,-1.8271284,2.7638392,1.6872185,0.12246579,0.23003289,-0.58932614,2.396423,0.6310415,2.923538,1.333786,-0.12900332,-0.08354853
0.11191024,1.592015,0.34392774,-0.5566506,0.88085026,1.0544659,0.6130609,0.9218692,1.7673857,1.039247,1.4698619,1.9021446,-0.123616606,0.97383416,3.1200542,2.5009084,-1.2160516,1.0513704,0.3063068,2.2008812,1.5829542,0.4814378,3.9601138,-1.1519446,1.7086395,0.48906398,-0.08048798,0.717164,0.05301648,1.0429347,1.4028295,-1.4647629,1.9255717,1.2048527,1.4129357,1.6817148,2.5053737,0.3934443,1.6954043,0.8216426,1.6154522,-0.40621877,1.2039751,1.2450063,0.9974997,1.3092076,1.793847,1.2391922,0.76175326,0.01425264,0.35573676,-0.12868878,1.6560726,1.9458537,2.405114,1.3614779,2.4192479,1.6501963,2.7682009,0.31467354,2.5268996,0.26733127,2.418443,2.2291358,1.0321039,1.0643693,0.45285296,-0.038858823,1.4382286,0.6517716,1.4351509,-1.1654058,-1.9797363,0.5445832,1.2382199,-0.6310841,1.6352206,2.4230983,1.2681264,2.0132022,1.8043305,1.7691519,3.3863697,-1.4232948,1.3722578,2.3373098,0.023337133,0.92878634,0.42363122,0.11650385,1.9003377,1.7097204,0.9295907,0.9213063,-0.6735729,2.7396784,2.8415828,0.44278514,2.1348627,-0.22520599,-1.9360085,1.3177098,1.6012288,0.8734606,-2.0851057,2.0765133,0.5671621,1.7662528,0.3116106,2.0750153,-0.41467893,1.2728045,-0.9528187,0.7391323,1.2656051,1.6967578,2.4030063,2.3351676,0.8653727,1.696421,-0.20138477,1.0122799,0.6702435,1.2683018,1.1659838,1.3145365,-0.5502493,1.8787283,-0.72944456,0.9733678,3.4132798,1.9033513,1.8446448,-1.4127132,2.2940993,1.4643999,0.9879605,1.7292773,0.16941902,1.3136402
1.5625077,1.137341,0.9445944,3.6919682,-0.97717625,1.1598521,3.0872972,3.1941235,0.47261405,2.1489413,1.8485606,2.1420217,1.6787312,0.88479567,2.2581553,0.44437137,-1.1383067,1.2456818,0.82389057,2.0871654,1.859444,1.4716865,1.2409189,-1.0684804,1.3586686,2.0217006,0.7538802,0.9761411,1.8329482,2.0893826,-0.8676974,-2.640431,2.742573,2.3664434,0.9149127,0.93264765,1.9875375,-1.0285406,1.3024478,2.0205643,3.6158302,0.897815,2.3648033,0.58185285,1.6549535,1.1901742,2.2449846,2.405876,1.1475548,0.7317236,0.7031808,0.7037213,1.5507432,1.0588791,0.8639938,0.5040858,1.3906344,1.8996128,1.915366,2.1440425,1.1243964,1.8614271,0.7316632,0.05777117,0.7568066,0.34681192,1.0359476,-0.5588328,0.8275169,0.3931279,1.9204987,-1.9154515,-1.1976588,0.8455855,1.6127642,-1.8891563,0.527509,1.5594796,3.624308,1.687861,1.3255924,1.9615047,1.7413697,-0.6652216,1.0320933,2.2440474,1.3965626,1.1877894,1.9615706,1.2231845,-0.17836644,-0.23578812,3.8165894,0.022506244,0.83495915,1.8307579,0.4241214,3.9780238,1.7366294,2.637598,-1.7514307,1.444205,2.2834995,1.3428351,-0.61530864,0.1513528,-0.5759064,1.9839888,0.44821095,0.37753755,-1.6352048,1.3804696,0.079686604,1.3750303,3.397294,0.8076599,2.6667275,0.4633528,1.8415164,1.8753164,2.0560973,1.3687589,0.63574964,0.2724595,2.1020052,1.9719694,-0.852436,2.2277868,-0.2600178,3.835822,1.0515299,1.8067108,1.4547124,-0.58407724,0.71971506,2.086148,1.1394621,1.6285766,0.10431465,1.6883801
0.30759805,0.8383496,1.4455763,1.8221525,-1.1563897,1.5363555,1.2862312,1.1602861,2.1497583,-0.6748008,0.8316513,0.18683575,0.56466293,1.3142732,1.6422808,4.1406026,-1.2478385,0.53984725,-0.3180914,1.8064773,1.8635646,1.7198875,3.9319036,-0.44955063,2.1484356,1.259008,1.0083294,0.32440278,0.947564,-0.15258333,0.42928827,-3.782388,-0.22238612,2.088686,1.4438279,1.6023755,2.1362505,-0.70632833,2.0458796,2.0217474,3.4060323,-0.9847215,2.2098646,1.8552108,1.8700018,0.73133487,-0.47350958,3.226675,0.62341726,1.6039371,1.6508299,1.7316868,1.0260782,1.2307165,0.17553914,1.9980085,0.61266005,0.28417176,1.9056267,0.8295469,2.936889,1.3517628,0.43830585,2.298745,0.82452637,1.795646,0.87252116,0.028315522,1.0217717,0.43485296,0.93839216,-1.0863507,-0.90235555,-0.13084486,0.8017298,-0.23352118,0.38980666,1.4606771,0.88660467,2.8922966,2.409904,1.4766507,0.6594164,-2.2781591,1.2590115,2.2524328,-0.3084085,1.1441239,1.5953815,2.5505435,0.7157051,1.2093846,2.858699,0.75298256,-0.3311385,3.054474,2.4159088,-0.8879097,2.2218132,2.0770884,-1.7423712,1.2594298,1.7033978,-0.027109727,-2.1313906,2.0130906,1.7487516,0.7473747,-1.2382113,1.6062889,0.22672379,1.7998672,-2.3378243,2.6170638,1.3314323,1.7783298,3.637954,0.61587375,1.370395,1.9330976,1.6909814,1.2592009,0.3847246,1.3889242,-1.5690163,1.7298154,-1.2401636,2.7476397,-0.2196008,0.53542525,2.1342416,2.0354702,0.58088094,-2.996443,1.0955181,2.206959,1.7223953,-0.1287968,0.9505354,0.5287227
2.1922796,-0.74033284,-0.1649104,3.5430982,-0.34610248,0.6328969,2.4315112,0.44070876,2.0227883,0.85840553,3.2536592,2.8428864,1.5395366,1.3689388,0.73872054,-0.5039269,-1.3020023,-0.39528966,0.5655848,-1.7699033,1.578561,0.5780029,0.93273526,-0.6722118,2.7019877,3.1807418,1.1768448,1.7758179,1.1759025,3.4176722,-0.23026948,-2.6880329,1.2818966,2.780858,0.46713346,0.72639936,5.543229,-0.46504873,2.6360698,0.20155518,3.672167,-0.6670242,1.285371,1.7669548,0.8880084,-0.19926953,3.1809535,1.1055715,0.86822003,-0.04351303,0.06528921,0.7253355,-0.39216292,1.0256974,0.49064758,3.13855,1.426813,2.12613,0.51795846,2.5369194,3.4839456,2.461976,4.9044046,-0.3120908,0.51832557,2.695773,0.059507847,1.5761213,-1.4881108,0.3868595,0.67893046,-2.194069,-1.6360377,0.5334188,0.8177691,0.8001008,0.2014906,2.8104951,2.594962,-0.92283195,3.799415,2.464993,1.5729618,-0.47125578,1.0583497,1.6506367,1.1620362,4.247261,1.8818772,2.086279,1.0052749,2.6637793,0.81278235,-1.3588345,1.4336579,1.4702296,1.998759,3.65862,1.7355016,1.0106958,-0.7113228,-0.032629304,2.2949662,1.3648456,-0.66993713,-0.87907326,-1.427688,2.8122854,-1.166151,1.0731176,-2.2235212,1.0474645,1.16736,1.9789047,4.3782816,0.139325,1.1084924,2.7804294,0.100571305,1.59909,2.7078748,2.2802832,-1.0196193,-0.06271452,0.7073392,1.4322547,-1.3063022,-0.47674668,0.06174273,2.12278,2.8349373,1.8200961,0.9714024,1.3285806,-0.19751976,4.7548833,1.7103264,1.6906092,0.1988061,2.8792002
0.519665,1.3630341,0.6933874,1.8328012,0.13045152,1.3230804,1.0044241,1.1179643,1.3174614,0.86027,0.70296496,0.06841269,-0.040465128,0.5863205,1.7452425,3.1587865,-0.79021007,1.0189446,0.704868,1.0028468,0.96474624,0.7590634,2.7822204,-0.6643069,2.7214694,-0.5626783,0.93359244,1.2279727,1.6761526,0.50407296,2.0149405,-1.0340488,-0.4081976,1.4938829,1.6080048,1.0860466,1.6564592,-0.038348425,1.1386262,0.9302031,1.5448202,0.21821922,0.6498538,1.5425355,1.3020967,1.0933448,0.77688575,1.7318709,0.828325,1.3709897,1.63022,1.2116338,1.2354579,1.2122405,1.568411,0.89732337,0.8128213,1.2085302,0.98056006,0.2336953,1.5434453,1.7951928,1.2798015,1.150035,1.1843412,0.91736716,1.4959204,0.98165184,0.9261138,0.9326311,1.5845342,-1.0373065,-1.2643092,-0.18759009,1.110899,-0.38223645,1.0074819,1.6197462,0.86706936,1.9824483,1.2663866,1.644454,0.70327103,-1.698878,0.605414,1.4282999,1.2169294,0.6024553,0.5395294,1.047546,1.2233746,1.4039928,1.0204724,1.2093478,-0.13720284,2.3862884,1.0329214,0.83415735,1.5178646,1.7199078,-0.08934944,1.3845857,0.31074154,1.062558,-1.0122931,0.84913874,1.1979427,1.736388,1.0584934,0.8450231,0.7792554,1.6068484,-0.23540072,1.2350934,1.047065,1.4734092,2.3440018,0.6845665,1.1373558,1.7910972,-0.22524111,1.2716397,1.5600055,0.90046716,-0.2569612,1.6656117,-1.0968381,1.9734161,-0.17835298,0.4138209,1.3371828,1.1386632,0.38184053,-1.7245919,2.1166105,0.55441415,2.2620697,0.19223018,1.3423281,1.1877495
1.5303032,1.3674879,0.56341445,1.7163553,0.78485763,0.99740976,2.5858166,1.8083025,0.7401053,1.1346108,0.7441804,1.2186797,-0.5579509,1.7640606,1.9450626,0.60620654,-1.6457697,2.3465471,0.4156172,2.111713,0.69540274,2.563054,3.9920866,-2.732237,0.67852366,1.3227447,1.3539289,0.9369115,1.7267737,0.23339093,0.801176,-0.9293178,1.7832323,0.10695114,2.3278747,1.8864381,2.3738868,0.82290626,1.2274332,1.6371174,1.9917238,1.1890353,1.5802398,1.4856611,0.6994851,1.1716504,0.87354505,2.5710914,-0.667037,0.8853235,1.691078,0.4285636,1.3376479,1.6584316,2.644007,0.6236369,1.2530261,1.6147515,1.161769,0.24623442,0.8419566,2.5760832,2.4925482,2.0624278,0.19062737,0.8890902,1.0234941,-1.2792698,0.9521991,1.0476277,2.1996212,-0.47264582,-1.4295796,0.45574042,0.7749444,-0.019992078,1.019784,1.0004363,2.8759658,2.499638,0.66270506,1.0201012,1.1605014,-1.366673,0.7701671,1.2099879,0.77916616,0.8851977,1.05337,0.97326726,0.940686,0.33025086,1.6875163,0.24221367,-0.7701405,3.9238625,3.068262,1.0285527,2.545656,0.7818045,-1.7586224,1.0804259,0.6892827,2.7068136,-0.16328654,1.0142003,0.8568579,1.1196715,0.38273388,0.41221726,-0.21948864,1.3934187,-0.64331335,2.1044946,3.004736,0.16360152,2.8158958,0.2768304,0.689384,2.3898475,1.4972242,1.5485648,1.9282459,0.9448597,0.85774684,1.857155,-2.1268241,3.553691,-0.6398981,2.1883874,2.4094229,1.1810355,1.9119817,-1.0403501,2.0291874,1.022526,0.5173788,1.2527914,0.96473897,1.6955801
0.84564495,1.3741409,1.033668,1.1066535,-0.25603265,0.9290737,2.6289203,2.25078,1.1433463,0.53285164,0.42074156,0.5027264,0.16202839,1.9724965,1.447833,0.57748884,-0.81950635,1.9111007,0.39729148,1.8370873,1.3813832,1.7784092,3.2360392,-1.2638838,0.31312117,0.89137566,0.60915387,1.4464595,0.93311334,1.0611609,1.7512082,0.10753612,1.1241914,0.41542506,2.2382834,1.3588655,1.0569645,0.020406026,1.1173171,1.2298536,1.0094461,0.990934,0.70415473,0.54379594,0.9808966,1.3333346,0.956615,2.4540071,0.9361062,1.4371775,1.5494648,0.2969576,1.6331083,1.6275609,2.6363084,1.3591464,0.41259873,1.4599354,1.7172005,0.27536944,0.55907243,2.5954757,2.9630334,1.170703,0.36788064,0.9005284,0.8626909,-0.33436203,0.5448108,1.4214361,1.7437569,-0.82560074,-1.4314607,0.7295765,0.9471519,0.09687858,0.10212241,0.91619796,2.9114597,2.0664182,0.10908048,1.0829086,1.3328723,-1.1793792,1.0553327,0.57176954,1.5413599,0.5746717,0.8031132,0.7736082,1.1778492,-0.07536136,1.2322628,0.16298127,-0.10473728,2.000256,2.2504573,0.67616653,2.805247,1.5957847,-1.1663179,1.9728663,0.09037523,2.2536108,-0.37898654,1.0234549,1.0790257,1.5023444,0.36896497,0.11710551,-0.1376019,1.1032043,0.67549706,1.1847072,2.1027381,0.60673153,3.014266,1.1050594,0.7397078,1.6800454,0.92454666,1.8463728,1.9550588,0.456174,1.4763939,2.5533261,-1.7129203,2.8145444,-0.45270774,1.7543474,1.0767297,1.6331664,1.4504521,-0.8813154,2.4244933,0.25403914,0.57323754,1.116026,0.884683,2.7463176
