0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-6.496527446825883,1.6223964703463096,-0.4098803553704497,0.0490652877649306,0.05712869193295513,-0.08285506466656391,0.19266979522342426,0.06485659254589136,-0.1017202375766832,-0.08781662211556045,-0.034299021758155517,0.03717356109162835,0.10523255952431358,-0.07852118403203143,-0.05729189064891244,0.022159860395157435,-0.03737765266104328,-0.01184707751181141,0.014041301713491033,0.0016995530431708874,-0.03103056471443477
-1.8905289384928767,-1.3044763471779761,0.16286250587084927,0.6520771324472444,-0.8491767832347016,-0.8385740054761777,-0.21912498407019482,-0.41185219461076,0.3786677811826744,0.17706215801604455,-0.24979387291527871,0.25090751086412527,-0.3488286930180764,0.032657711993229366,-0.23525877922343125,0.019006948357579382,0.051011465671926395,0.230873717489039,0.015919073862422552,-0.10179763785171221,0.04824818972788286
-6.424165606263082,1.9439896092207054,-0.14939899214177085,0.041184479912636913,-0.05487455325123955,0.02098251068247849,0.151912679419736,0.02420340789493316,-0.15564063323933713,-0.06295924253953614,0.005571828551329272,0.09121874579356565,0.16340474895192383,-0.10152476952143594,-0.05775157474980456,-0.04532179184590408,-0.05279391726114705,-0.004296625184804675,0.007764097950933688,-0.04644481191080549,-0.033842039994019
-6.338957044299037,1.8209001291379656,-0.15232632785745298,0.0014781303735166488,-0.09948015640655276,-0.10862653646388426,0.18157715366367136,0.013084768030078254,-0.19372047243812457,-0.04621700352234231,0.08355546157239599,0.07339030319431784,0.13279775827407767,-0.041255255452001816,-0.008594755232388738,-0.05792115514771819,-0.0673836557951504,0.02428795022721441,-0.024074843601007614,-0.11053311352414827,-0.02986106874577856
-1.3779098796420313,0.15865143002478946,1.0244632738520536,-0.13884729831477796,1.292464392333291,-0.23035080686130946,-0.7868667456752614,0.9272606460754848,-0.03591897418597497,0.10087966817304012,0.05288443626384999,-0.14262683361377287,0.05398674806457515,-0.25323978596433133,0.053943906990241056,-0.17661991239908126,-0.08004442470560828,-0.1103855557888848,0.08222131216334218,-0.039323327595147284,0.07912965338266557
7.55976591313397,1.3317497282939237,-1.6645705090547416,-0.20892611668640632,-1.4868983777601386,-0.39345654458628193,-0.48320408880625426,-0.2810117558217268,0.19902739524035787,0.24572501248256867,0.013492272672808527,-0.04566082758917806,-0.11024587938492142,-0.2663319209526622,0.07011241414048451,0.18277116131320256,0.35389766190638466,-0.053927640202641666,-0.3605339163459509,-0.29684719856990466,0.027993853978317728
-6.558460418783201,1.7628290770327966,-0.35594916288373524,-0.03351319415850989,0.002801619149754704,-0.06988192946338387,0.1738809364345038,0.09937916379625333,-0.04389313573552632,0.01957496727553483,0.013002159147257426,0.04228587421579129,0.11238370982976942,-0.07909238923547743,-0.006209232140619037,0.020703175814232252,-0.06037817856634113,0.010150355659704659,0.001200376687660144,-0.03333521011812881,-0.06665687234656269
5.19213909122146,-0.5863490481523259,-0.9384109629370542,-0.1426969423391361,-0.658774889341147,0.11645236568808653,1.02541695439827,0.2357125927068792,0.7545054779164164,-0.39808492005845486,-0.46502011573097113,0.19025136312076701,0.23897000266913418,0.28706446596370605,0.19281217137532025,-0.3256380215761296,-0.019341917717593037,-0.24134851916393413,-0.16359674894212578,-0.017089277692719767,-0.017144285191618203
2.5013027967363217,0.4775974685872068,-1.1925091992029513,-1.5676762440909673,-0.256553864965994,-0.0933790350366094,-1.2398249548643987,-0.2461955691876333,0.4495056551113827,0.3432022680529215,0.4662284425070798,-0.4909196692624908,-0.040803833817255164,0.11942016312086648,-0.2142238603361272,0.48950715309679294,-0.23056596127117737,0.021302237480179988,-0.12380548390311433,-0.17782065876582218,-0.03375229675005013
-2.6024437649768934,-2.4197119707400665,-0.4042492683330947,-0.390300847967257,-0.5894058221413034,-0.1950090509537655,-0.42517039690463565,0.16670563921896775,-0.09577095468995239,0.13854758926784336,-0.11010732355509158,-0.19965999568226145,0.181619978349074,0.21910947990851912,-0.1488424354585428,-0.3018410316029129,0.1782772576285105,-0.08700476324847915,0.078676825652552,0.06991788906885929,-0.04508133028550966
-1.5436125678266532,-0.3596521478072447,1.8195508460829053,0.1310253893624129,-0.2635917842116377,-0.2188189681129022,-0.7044205685499982,-0.2617244590782302,0.07711654051822449,0.41197728679997814,0.10148874788064985,-0.15947593767542678,-0.09180892278905248,0.22199755903572557,-0.13429437287565024,-0.0023515543452920797,0.031052156320143947,-0.13603410769566324,-0.1320866716488491,-0.2249189269580652,-0.09419960323187164
-6.018010223871716,1.3734573211307595,0.320453961091358,-0.08765517733506646,0.051225447441624265,-0.05744674219927937,0.016813990337577654,0.03505266781841655,-0.08371385963128833,0.011305506437300045,-0.01103626745751536,-0.057345977961709566,0.03912581452534632,0.0785581407605358,-0.04614946460696239,-0.041360158832062115,0.11993825808450756,0.03941538399392779,-0.05655981304506944,-0.042431576335275036,0.1666783889073918
-2.326785441300193,-1.5251933947130154,-0.3573559512293768,0.16670503494863415,-1.205455130123377,-0.3080288205049568,-0.48399106881893383,0.01995548130032907,-0.036570711223370876,-0.035712239997131294,-0.14283093574548733,-0.0343321922655697,-0.30922332300641886,-0.32888571621269985,-0.04181014178731396,-0.2265540278401017,0.0032237592858754185,-0.3797645799653077,-0.11476790872464991,-0.04225260810556507,0.11739648559915782
-6.362319032154873,1.79070678215126,-0.09109245943961174,-0.06597050417654907,-0.06194177211708629,-0.10292962181521287,0.16341107546491643,-0.00044399555333738376,-0.17432699680330027,-0.04155826730284193,0.020137012117212246,0.06247358612325877,0.11100045680661608,-0.10663561061995114,-0.050459298013386764,-0.010424192545019294,-0.0023461862304771414,0.0009154988467819658,-0.05185193803801298,-0.08455634704318797,-0.014247691886310166
-4.528087269300304,-0.6130965263343746,1.372296340574662,-0.4177889569057749,0.11986331930447634,-0.03683013701901482,-0.03905821067651806,0.0023622882860767002,-0.2211145566382583,0.13550953612904748,0.08973563714874354,-0.12013926600479875,-0.30812349145559764,0.20177728165019657,-0.0015601854406892823,0.040945479457964576,0.0823311082383058,0.0754950567687139,-0.010410928624869076,-0.058682642479126905,0.24060360757401522
-5.4950587374227355,0.39585775011530955,0.6147656076158131,-0.3535911274241227,0.09229869012407452,-0.2813519763636284,0.10248740299178676,-0.05276589476279053,-0.07609842570702581,0.12904010756594564,0.08816865110066284,0.05148096155206722,-0.17307026533986955,0.15084971377648798,0.1585495548240113,0.09458682788608666,0.27856315612820925,0.06026710058939254,0.04206730155707827,0.03325109775246333,0.3317657153159779
1.306911949813458,-2.0151077439342355,0.020082375761826064,-1.604057540804891,0.36419556954351145,0.11488562008519965,0.8431699352331249,0.019233925043357327,0.24310684839028107,-0.35751006642939703,-0.09471511279134044,-0.2707728629861715,-0.24102119204002767,-0.3820499254164831,-0.06750309072228816,0.3338704284408468,-0.00874062570460586,0.18389544283218937,0.07140790989891656,0.0955278754325609,0.11861285277276239
-1.8312139154960276,-1.9689501901518303,0.8502963165316687,0.6272883061011831,-0.29100079254649197,0.6519670596745121,0.0789463069246902,-0.16190181704509643,0.19663162318749366,-0.49259222299537675,0.3672676268395173,0.04213731197340534,-0.07742632565251778,-0.019277710951026462,0.11936726297409457,0.2663736390803844,-0.18480433287655645,0.07199535357543027,-0.10621971307930812,0.26460320177914337,-0.354537997616882
-6.272952812539584,0.7006715713830677,-0.2618442374600869,-0.08899312095298492,0.3871374838110907,-0.014025597442247715,0.10868026377782855,-0.012866989936156386,0.004940222164179661,0.06195159757578538,-0.013151746412602727,0.00036480163601158324,-0.14912449883609646,0.0401501462853031,0.03350205051098124,-0.012773430456214138,-0.01126641443950109,0.043157507391256886,-0.005790587195632808,0.08057845128229768,0.01175336862181566
-4.53442656382834,-1.069076529550693,-0.3099963324156757,-0.14928455601135404,-0.3306048650578083,-0.3207444776501434,-0.36713747517994944,-0.008050430693287524,0.11132566952413797,0.05684522543705864,-0.16064724346768441,0.035998536669661164,-0.136670489170275,0.38470257429785076,-0.034559384949183224,-0.25104387776637116,0.06680321141427957,0.2374401847272286,-0.21175669398387853,0.18671258523958903,0.12468562071449847
-6.505011593592282,1.687725684483389,-0.39276683574774107,0.022814423543494375,-0.003604519571804883,-0.029644019924980874,0.20344733128083237,0.04559178766352639,-0.10870477855209239,0.03778333546751575,0.09472420044645562,0.036386768740107885,0.11225919908732142,-0.0805851686764253,-0.045397219774400734,0.004339104699591519,0.01780078197339673,-0.02225408019987612,0.034232317727504714,-0.021003633398165158,-0.05443654706427847
-1.5412701922959928,-2.681114628866522,-0.3479384047711119,-0.5317367449685365,-0.7430098839682399,-0.24524915398085792,-0.4405592924288275,-0.13806181570684678,-0.4713814036722929,0.1322168900795242,-0.05393834621958455,0.21635265254741656,0.049120711694375194,0.031857187025870204,0.05800458054098579,-0.11563661125809745,-0.13672522972337028,-0.08707120969503657,0.029106657259258782,-0.00944738063911358,-0.15352841518839955
4.742214759216499,-0.40333667821994645,-0.20799572596568977,0.9117420976180722,-1.0297691948735597,-0.27719853529561794,0.8888447327679163,0.5601508090954416,0.1485371953572572,0.1479354203492523,-0.6221290048248749,0.05933205261309356,0.02566082135733665,-0.23224343251276258,-0.00973131481194879,0.4030114367268481,0.2156052062510954,0.3572344875020013,-0.11009386220095524,-0.10477101601702177,0.14563318960710409
4.684535802543468,0.7583215228792168,1.0904780455098115,0.15927788897821,-0.03861604053599721,-0.27347704998036304,0.27137729215991835,0.7059453014023032,-0.16186375473706294,0.5815045249179894,0.5316109362765775,-0.4438345263520314,-0.22586444923546659,0.07953455023817321,-0.06914333454187883,0.1728352246796514,0.15844875245026932,0.014717074867587387,0.10083244003322633,-0.28470434045044524,0.05459868541754696
5.498933844849476,-0.016828406987739828,-1.405370805025084,-1.3794080899022674,-0.5926953794020354,-0.3435461195975984,-0.4152049947862941,-0.011829905445220478,-0.11287589272131716,0.33710749183262395,0.4222357674367559,-0.30654795962640446,0.11233415996386635,-0.08749249858701909,0.18978241481343114,0.5294957956805315,0.5302412633969333,0.22280219254866226,0.13235628782570333,-0.18750589596223188,0.0697018563948404
-6.472017230378625,1.548680797273431,-0.413031720892083,-0.03434975848207747,-0.07069815599706439,-0.009823320381228316,0.1319424563364532,0.06259858667432318,-0.15140818833038447,-0.014896642524207132,0.05771814761722862,0.07450598658228283,0.08427961703929625,-0.055512381569036325,-0.014211807487112937,-0.03040474564643549,0.014037520081278957,-0.005389744911489697,0.02328221959817704,0.00036490759391633477,-0.03386726774291514
5.137552606772235,0.2383406720574878,-1.1556118718874882,1.0485917907349387,-0.2711075667638346,-0.5215945363820956,0.44223983672515366,-0.08308886566827987,0.6827442498305711,1.1009246783634112,0.17712490282198573,-0.20505063194040019,0.1296378001888489,0.2244452904020259,-0.2710250095840796,-0.18415570613520169,0.09296430692342247,0.09994799773334213,-0.39803885946417844,-0.17088669249134564,-0.20119063352699784
-1.065302341240371,-1.0602780884011043,-0.13055342434441397,0.3212221935381024,0.5367281359989824,0.5022847070510625,0.5493401187614765,0.22225048834562272,0.4544684694085521,0.5387968658553537,0.04818095624689836,-0.6021437146815521,-0.13590202463713016,-0.43151942530235654,-0.2531107109010178,-0.11920368093604487,-0.021925507452822818,-0.12799727171664596,-0.06659454070719985,0.1892697612033815,0.06255124614163549
5.752453392331586,0.1914275509457228,-0.5482620634350609,-0.9044053841545254,-0.16509853093194504,-0.5041826904566081,0.7464446995687429,-0.36945707580919984,0.3724838170826728,-0.20691499477204897,0.13481254793377684,-0.42287392033020016,-0.34598410672690605,-0.28600621982608754,-0.22761292392684593,0.5021364321581093,0.10203877010441807,0.4741023053540059,0.03382556202866967,-0.16790420620597732,-0.2140516118450457
0.231286980667372,-1.7974995889987082,0.2834558013381354,0.6548346989493372,-0.3240333728121654,-0.09021073008335508,0.03391695873614043,-0.9735160475573599,0.09643595744490599,-0.2163426553077242,0.41240889136196895,0.433186898458706,0.12723940095344036,-0.22567896228609455,-0.4372915070737163,-0.057970594033323,0.046657387114825644,0.02183019502539269,0.4536750217340375,-0.05471725768951639,-0.0401229339063017
-3.175781496665676,0.347907710135053,-0.20612726700450487,0.25887664757727613,0.25675451727244153,0.6328780409316477,0.10430920400049422,0.45290658225394276,0.9213030198446379,0.0919898435742489,0.1539855710271475,-0.21716409797456163,-0.09817605110193274,0.1476706579637103,0.3426293802786774,-0.06291587770617307,-0.1886417893043842,-0.0924917095419027,-0.060118605555515466,0.1746038698636017,-0.09578339720168534
-0.2199179304681014,-1.6864944003628175,0.34419235632901374,1.2145139311019872,-0.7608125713670982,-0.31042577451605624,0.02018957997935445,-0.2979512697330712,0.35306928872705773,0.08421573757885516,-0.5470587233438304,0.06903721263618996,0.25835788839779666,-0.06455273465939937,-0.0988631557143649,0.1741671681509566,0.28298998784167523,0.11770207583770066,-0.11447989909975202,-0.0037980119177177855,-0.190059206020224
-6.46216852608104,1.504913686838703,-0.13860043022130475,-0.21939986684392948,4.041134405527139e-05,-0.13689008094728405,0.18102314649588608,0.04499568530079776,-0.17037131369297132,-0.0150138190296635,0.0039057253828408502,0.11040816990552295,0.10395207930555914,-0.06888272669315912,0.002789781238434498,-0.04083115466020949,-0.03427182797942759,0.0167931348874916,-0.03779439018024824,-0.032139300432746355,0.051413881601036264
5.435024432530916,0.8202377152791701,0.12082473697228815,-0.7640537437894709,0.1615659611935134,0.5260240836252371,0.33097744549618313,-0.2896126665689939,0.07625897453615264,-0.45738246259510684,-0.3197817597508726,-0.2936820165951992,-0.01490935068838701,0.43408703287049166,-0.3990917127978374,0.5933202005484496,-0.07532763749831854,-0.16141469740918873,0.1926989578528884,0.10800457055903948,0.03836515467088934
-0.28707504713846504,-1.8150501745228045,0.8787854809069333,0.8565987992058455,-0.6835557965418411,-0.14829187672789843,0.11679541583382246,-0.28224000174164854,-0.00795690856263998,-0.1365591083617947,-0.1825975099648094,-0.05162140893693159,0.28750333969288183,0.4357286536808466,0.18059827265222286,-0.1509601490731613,-0.09412560469996324,0.35628891841650334,-0.11037369115454787,-0.3171765929762975,-0.05927604748170707
4.055163473073848,-0.11617139716447633,1.8168184231885844,-0.6609166015718004,0.01407070956757867,0.03037463804220557,0.6784911725599293,0.2501567880205104,0.06881801688694601,0.2560079930540273,-0.3876649374835979,0.09046297133288779,0.19511972246660503,-0.5684187172757071,0.27540811343360605,-0.05012052631834918,0.3386361285530113,0.15558843749350817,-0.04957264716791942,0.10581503010802183,0.06554025683207065
3.7830269957691964,1.0581449080853853,-1.3408798150324928,0.6203440243849522,0.7588717691694773,0.5175950794499141,-1.33556137590714,0.3015780824504271,0.12499904203354048,0.41988263617200644,-0.2841261293855079,0.3044083591141515,-0.32260531390504876,-0.342582933344057,0.2949270152257762,0.03282459949217219,0.13950509457635332,0.43112678723226033,0.16509514993319632,0.1696481986553724,0.1408722223330122
