0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.07831726553448908,-1.8496079616647552,0.2207715534951933,0.3077483440002192,-0.5980933437579673,0.48096777583689504,0.08613965374358,-0.8139933216079088,0.503919771546082,0.18955529477869662,0.1243362305583251,-0.048542221781790365,0.6232693651902214,0.4071515657571997,-0.024374541283009588,-0.13122108879357422,0.1856179997687715,-0.05836249418113066,-0.06252433663906753,0.28994100292529684,-0.1267342867442209,-0.2386040001752897
-6.495399708709044,1.603795946207719,-0.47369681545447967,0.03399793920714877,-0.052288178785073365,0.031675149495974386,0.1102494608879731,0.04669389352194422,-0.18371246808372754,0.06465473606720275,0.06044134799235795,-0.09097670545428375,0.05702267714313032,0.13104714583327995,-0.024511730548670355,-0.0387206246820047,0.06469814827057153,0.015943650534518405,0.03592449791840312,-0.0013514312325687782,0.03424408316250445,-0.017757888623318
0.22685554011001532,-1.7449302753990772,-1.082573656459938,-1.304944011544119,-0.46147133546826363,-0.25904466605219684,-0.556548459725597,-0.3005452927369433,0.2665174652806675,-0.1227506322233673,-0.1705731378685229,-0.15009585081907525,-0.1552416449579244,0.270674925735878,-0.24474796952108072,0.14427383888770426,0.2274994833902698,-0.11541844482643004,-0.05030631584120457,0.16632844144908274,-0.208522909219745,-0.1606018953863445
2.1962777330281953,-1.2662935291921846,-0.13919706865041265,-0.6445649486927607,1.9311186938240128,-0.21428727256819968,0.01865402802322821,-0.056240122577440044,-0.0018545034845276565,-0.61255355544623,0.37658813244022066,-0.36192308072308604,-0.06202239650639837,0.012197367393337778,0.18266250136028206,0.31368345970569156,-0.16274103982388005,-0.4480102090191255,-0.005533467128529589,-0.020064366748032428,0.04555864238333615,0.17970268817650217
2.5671377804434954,-0.7845085764041826,0.021558838875868708,-0.26220991419558365,-0.4034243664881704,0.9263929337497435,0.5700766048666774,0.8785254346387006,0.2931609285809805,0.5758695991398136,0.4364907877247891,0.19892646701420993,0.4566831109922194,-0.09856398130036922,-0.13382623242874137,0.09100481823079999,0.13713296846055098,0.11118044960902612,0.08393670600670759,0.23794656141228904,-0.368034774273157,-0.09772045455124911
4.185306742777427,-0.009141766463695708,0.021332565771768192,0.8367161186873749,-0.11990683806751809,1.2555606383994906,0.5768495799120859,-0.5979531105765732,0.1543608963285604,0.29354451781649954,-0.5169560351045984,-0.22622361317188927,0.451149154570144,0.28279180711623025,-0.32347775753865804,0.05237086656237795,-0.032445211063006206,0.4103186490230498,0.0696167446208918,0.07075472828677688,0.188723817894004,-0.2054066215250183
5.144025571853575,1.4764308755639552,-0.18653974612373006,-0.4232191944090814,0.09461464337460102,-0.2302388435013896,-0.2246005997595783,-0.1168226868514455,0.8326852415640646,0.14593493345371278,-0.13287104351985451,0.29755474857909314,0.017890652282666186,0.2766801266493005,0.798550539632319,0.2675744562330361,-0.04033422015206869,-0.014524083598709185,0.6385956546632571,0.022974689680883467,-0.12409184019933778,-0.21345384877001264
3.760930511153503,-0.7446311129802596,-1.1797312023351765,0.3503980723166641,0.4102418806580587,-0.089749999447687,-0.5568820821648217,0.7394967694942297,-0.471069138503708,-0.5087911350840828,-0.18357017366337738,-0.22353200008447835,-0.19857883178373179,0.22015011077442437,-0.2251766628276696,-0.20040018702329954,-0.2226256583518542,-0.5824759717119321,0.03072871584289233,0.01209606272550116,0.2607509098624459,-0.04378271813252258
5.38831846873142,-0.8093364661129996,-1.3064993282129755,-0.936938983874718,-0.17739435134682882,0.4315896621775082,0.08739924440608045,-0.265440857101448,-0.47238796810194644,0.5435632911615217,0.19776297923170275,-0.12135114016096737,0.48078091255767563,0.17478266676621165,-0.04985340584202303,-0.2316038015203635,-0.19118561361862874,-0.4741576747849814,-0.006061418898242077,-0.11072246648571375,0.13541363376435928,0.23163526678183385
-6.503155205212534,1.6844763491763695,-0.2893896506222836,-0.012072339701022849,-0.0530797921012564,-0.1415465711440328,0.16626230476732662,0.0408465027080785,-0.15483995894693667,0.025347267979551925,0.0411395218869486,-0.16855301594713923,0.04778668598912458,0.1253656742635744,-0.029300132890603327,-0.02476510911898429,-0.005444967532755589,0.05297158555059017,0.02396389734290264,0.02572314943799427,0.014266396040420798,0.014693312706971502
4.02009558516414,0.7350665754765221,1.5227346120022507,-1.4508248874928915,0.02395695711657796,-0.9633163199282252,-0.13774800218172462,-0.3270548291547766,-0.12787258457260536,0.16314676422109975,-0.302553279661499,0.022545818632686485,-0.2017423696300094,-0.06615912554953225,0.12388562883183145,-0.04727268098639816,0.534075835178377,0.1181776514987963,-0.4482509785204617,0.23942545016902242,0.03648547161679521,0.14016436722110853
-6.485136517727184,1.5794447099483646,-0.42818273357601155,0.04594507748187298,-0.075882572786812,-0.03582804093689292,0.1880266269732152,0.06703805595115553,-0.1616142962281374,-0.12204876067178246,0.05255668101494232,-0.03243994656504043,0.018654976645095942,0.14429970073665074,-0.033999211807517,0.040414849820448046,0.018497837649950458,-0.03647623078864389,-0.010857541178756815,-0.04357414081290365,-0.020112885668569523,-0.0037323123361204633
2.978262648780421,-0.4915497404606232,-0.2186490744783227,0.8472525317240793,0.7770327032562551,-0.6307208512138384,-0.6948920186500231,-0.5464355907200111,0.44380209285474476,-0.010621433697930102,0.17219412668333264,-0.48777792808649645,0.2182219815179039,0.14665335065946636,-0.414023139936717,-0.08246960857782003,0.3302469739266491,-0.04415464757099853,-0.16681258851570208,-0.00802357341408791,-0.10025163529943464,0.2410410085886608
1.751013884727148,-1.2880557936454426,-0.6590146029965644,-1.210134730091622,0.567824631670593,0.273569411599365,-0.7374675324548045,0.08866197825811235,-0.42829419870700436,-0.5996163763988284,0.03215081169926125,-0.552102998320599,-0.12879919129975034,-0.15014934537936941,-0.1904186070755788,0.21475486430211327,-0.08177092878711324,-0.11245716840337605,0.04173608718482841,-0.07332384301949602,-0.09253669971884523,-0.04703371253177787
2.835179413223325,-0.768166062338599,0.05933322266040625,-0.6328767154853605,0.8087686974192896,0.25073266039596204,0.47252094521452603,-0.5537477906106596,0.4311474803016664,0.06751689138337783,-0.5142288261568625,-0.0767528269256658,0.36064463221800247,0.21260260219846205,0.5743540461419748,0.2639625196005032,-0.2587800063858377,0.3429389047111071,-0.0423720242899904,-0.23228974145862852,-0.04113819122299554,0.15817286569364136
1.1258465849313555,-1.9783985092622676,0.4177906110231927,1.8290964134057413,-0.040163901389508365,-0.47887857884037394,0.12142207772070676,-0.26092351193558916,-0.8697573911142962,-0.283059777313618,0.3169667703913792,0.010929918340607891,-0.21938971719403097,0.16070304538956764,-0.08506917628032402,0.32423326177097467,0.0937270785431715,0.03288811394561772,-0.07279203674554685,0.02728723777044956,0.2576251071414799,0.004373138272998906
-2.9301244215280575,-1.436136535482945,0.41378519105605444,0.9990235697238125,0.4940912406811825,0.5209043627456887,-0.3791387804438907,-0.11416668714304735,0.1245887350118813,0.08290692961329835,-0.4132019243720512,-0.04363138838557798,0.05258385397858848,-0.36482825830939747,0.2695293732619797,-0.21478629673202024,-0.10570766727914843,0.10300082379583114,0.023227043188152836,0.12643249770369577,0.03168690654902735,-0.20954620109491492
0.47960581234939914,-0.5445500609829694,1.416772102486722,0.44594789833519083,0.5394291100251191,-0.8038326411806471,-0.5820993292415958,0.6844531785424616,0.5353355030903881,-0.4484511884417246,0.09596001759443602,-0.5371954828245877,-0.16756021714608857,0.19267409993814583,-0.12078568041580102,0.028013248283169912,-0.2677893432727086,-0.06684823554918873,0.0013219822969584157,0.1999477774435884,-0.0001986041411752876,-0.2072888336187247
6.066062471456226,1.4343605536198991,1.8193813444478393,-0.7975276203554108,-0.4714198413183007,0.040559464337449634,0.20971026104084017,-0.014283756338358898,-0.59904279646846,-0.27686662559376213,-0.3360984411937216,0.338021327074335,0.18199641632349925,0.20536953848826645,0.17579376391294121,0.12878395875187587,0.1247730295259163,0.1230811125535248,0.18105331072439315,-0.15567132264617467,0.1240917926735453,-0.2553766045979848
-4.160362507079185,-0.9244616814506359,0.5686463229727055,0.4276911261612113,0.3563087401178758,0.2804096874194518,-0.3814132618613885,0.20061235935393265,-0.3978569835990281,-0.1936198517021959,-0.15435240015710228,0.41261478973607246,0.23057808924535853,-0.36553574187179877,0.06938252559011551,0.15435734107479543,-0.03279471956960918,0.02774899676675386,0.026694141633850674,-0.06399310034080735,0.05328901404245587,0.12873235416992154
-4.635716025832674,-1.4586436030084917,-0.3266060948292872,-0.6160624694851451,-0.28445043172296,-0.14631011694538368,-0.5194574158049831,0.06181745810915843,-0.011032944484258029,0.24313239826596061,-0.25806185565576056,0.06249136003044141,-0.06847223591914625,-0.33810663347057107,-0.01673937766482186,0.034757527914945886,0.00245316510492594,-0.09537826758717709,0.06305895890860927,-0.13489566922065968,0.11872403709712892,-0.09781017863421655
-6.5669376482265625,1.7972021001612561,-0.2757150050471336,-0.04120090159763942,0.02062629824543004,-0.12468822231999492,0.18770193464353688,0.032367718846375224,-0.1211657640971783,-0.058391939543178326,0.026028360464670195,-0.11239190147154567,-0.00745988168871753,0.15012922914038726,-0.026328965473852953,0.023804875637119673,0.05134683570090036,-0.0001471419225738157,0.0337825756963291,0.03781921865318388,-0.03994223521590754,-0.006727226149563944
5.575340147842563,-0.9978238440409501,-1.1926456339734874,-0.6905861180694394,-0.06443023378579339,0.3330870789369201,-0.08934727610785648,-0.09788679799945255,-0.5297437062361805,-0.08929165763118463,-0.055141982563172674,0.17309061021012875,0.3424404171569193,0.3365339618530519,0.13778973584377766,0.10807557519138182,-0.5345875548773384,0.26911265751830893,-0.020941975656793385,-0.050842961038681224,0.05891616551199064,-0.09015559946756467
3.370791979814191,-0.16845802634404058,-1.2562323959708,-0.6385769402895466,-0.615818262418307,-0.36520960469729913,-0.057818877142141255,0.5945352229387968,-0.2812762030269388,0.18044667907663214,-0.4909426101203012,0.6287829973015616,-0.17813394222115927,-0.05734866884782039,-0.5741647601778317,0.2935471425814151,-0.022798979243327515,0.17434154575184904,-0.21371373064359706,0.10835754191696667,0.36853108044000393,0.22262146243520747
4.388434716771393,0.988292330513247,1.143442983386437,-0.8107711071545035,0.9477549083651344,-1.3778158136767102,-0.6857640557058915,-0.16316639034364905,0.04613106534218813,0.1634216844045939,-0.30551192862122,0.07459807619719562,-0.06909842404660939,0.1477172368600614,0.23632720448634356,-0.011882828021621238,0.22548715384747206,0.07867499732476577,-0.45941653888456485,-0.13598962380554214,-0.10065320686780237,-0.020438922308924915
-3.3331128901054003,-0.4310681003986723,-0.03960915092172835,-0.11832121053579346,1.4297171403832536,-0.011548942557401874,-0.6199020287652593,0.7877002580749743,0.17143663413700538,-0.09153669787287164,0.22211452971353388,-0.0027336319916126885,-0.053826378879388806,-0.152162085315266,-0.10312719383814621,0.0906693086380945,0.11736070885706068,0.10655101144726557,-0.05673005628012277,-0.048580172731569234,0.1194043269433004,-0.06461111790248761
7.128754487655949,1.4616040581698533,1.0764025740404708,-0.14033307743842513,-0.12827289599202774,-1.1168543317756514,0.7721059440390853,-0.41554620680582666,-0.45799308234070624,-0.0351270363624743,0.009207736591673739,0.1187768496528058,-0.3054750842096489,0.01697066995538995,0.05641991926192941,-0.23821207485609558,-0.3276468162042213,-0.2972510641950567,-0.12669541937238193,-0.22018630575379716,0.19498193999117913,-0.0591781682200992
4.139083217680541,-0.4352765713898522,-1.4997477461166966,-1.3248681937691198,-0.22158963983008653,-0.8341828653673017,-0.17973198558333905,-0.11695367756842448,-0.43817289267552356,0.36024914882022807,-0.4010875507167486,-0.17695252701663278,0.019908126626751534,-0.054481063157898024,0.31438461787193833,0.4476214291887631,0.02360105788689923,-0.1419349713255409,0.11478957733280601,0.30632508347024784,-0.11411884958457832,0.22852379587215596
6.222645965681925,0.2687792245207903,-0.7168714745383247,0.5213355671916566,-0.11945546464051736,-0.27130930249669455,0.8568351527749747,-0.4389304850847966,0.5096266281741048,0.14262041246452384,0.3772998921522907,0.522674831282128,-0.2405575096766503,0.20741870413142846,0.3355905964530278,-0.2563518483416387,-0.09519430469275982,-0.053357115453849115,0.087057273039781,-0.026705937607537908,0.20918307028747188,-0.10566666869928201
0.3478409766598558,-0.4911478860333669,-1.1295498715698422,-1.7199033686747887,0.2723171955015576,-0.30553926941408505,-0.521993322190284,-0.2753350996306991,0.5491916658085958,0.11677573690379767,-0.26042181705765827,0.07281911552633548,-0.11741916799159284,0.2274742295607023,0.02368020296660893,0.2316018756731815,-0.017045182012696423,-0.22426889153827131,-0.29989233208893806,0.12537442509632396,0.1061578681811864,0.0975937404127475
6.439420802952648,1.9184488049637165,1.373858406796264,-0.992895786359741,-0.4588309446445028,-0.5795723264087119,0.04665292501514602,-0.14216389951488534,0.1934319909498427,0.2052226848523751,0.11901862438810464,-0.4599791581632421,0.3122079591617814,-0.24326593379052924,-0.16039639444594433,0.33809502155565135,0.153880627444404,-0.2225617625792101,0.1294751602027768,-0.29926260901879675,-0.15066840642899335,-0.2540063244748193
-2.1976072567835323,-0.8061455256572049,0.9823852678158036,-0.04884491145689142,-0.49856791994225685,-0.04830901293163852,-0.14690231704550985,-0.6628266726300246,0.08135920134812386,-0.5970565185628046,-0.14436561239709067,-0.029990180048366,0.09040716707553838,-0.34162244745915604,0.062232041509363525,-0.3538182050247509,-0.003309904091366598,0.09444279127408325,0.019937303699222027,0.016291691065182242,-0.14039910034960856,0.1341226621677505
-6.550329642444843,1.6534696946657699,-0.4329155911923674,0.08342169264965527,0.026884884374319507,-0.18015495482275898,0.2241258232130287,0.05703891177919585,0.00376116958378762,-0.05947546450488432,0.021161195038545334,-0.08599946111467263,-0.014085676155834292,0.14589457430771202,-0.0037370359877243664,-0.009074370195470418,0.05350858266528719,-0.009451348736380755,-0.027627275146816142,-0.009985073522438971,-0.01562438707508841,-0.01862260296764426
6.38649227190956,2.0583057438401995,1.1867681317061067,-0.7784390145309661,-0.19991010614250576,-0.9852593825875773,-0.1341264578139894,-0.35800805591768875,0.06561988960285857,0.5470398791186925,-0.4405626773098274,0.15482740449781254,0.22466943168322764,0.024551130876720322,0.12329046090118456,0.2500054904403084,0.0906042113047727,0.11806675396803823,-0.3561052702151596,0.058400084775003004,0.13653787915474747,0.1442221512958378
3.6456537416862376,0.5110647392764113,1.855845705355782,0.7755261920053588,-0.40323090481816753,-0.04336064425409846,-0.422949094458068,0.8880001920816581,-0.06342716490002692,-0.5032731607690131,-0.09226318380350017,-0.46015080730545505,0.32956932794758415,0.32079865793566237,0.2207158256710917,-0.04489571306233351,0.10062316815156423,-0.20507061401333926,0.09826117883937485,0.019530881370231973,-0.0575498513033276,-0.11322683864990393
6.8714245492341215,0.858593428593775,1.2885402086664524,-0.6180445131099477,-0.17302025658253475,-0.972572122242316,0.6272758045360917,-0.2244914536741039,-0.32786893062386,-0.09205586594278133,-0.1708288229397509,-0.19345355063701275,0.0645761733366489,0.049023341686698536,0.45428229569703726,-0.13234175905124151,-0.01251471042692063,-0.1907670538089983,-0.048448391780652605,-0.1657876350839891,-0.07563279267455442,-0.03434955713996767
