0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.42264466428984965,-0.871770653303269,1.1591231028807307,0.3800146273244919,-0.04881344688107527,0.12432894301557,-0.18838316759257842,0.47286811791214733,0.17684479027654024,0.0878303028965171,-0.004823311222549609,0.009839302523991568,0.05227853115223202,-0.15232854469439386,-0.13916835592385154,0.039392894820781496,0.004866990134692916,-0.007578710535873521,0.07112314087727731,-0.044779140681543546,-0.10313539377716263,-0.15866166778794902,0.07178019261057215,0.07239327086969505,0.008815448223553145,0.017854844245623006,0.08218208616347915,0.09050263460329983,0.008544677294325044
-0.6692170320527365,1.3844627227968511,1.071484855505019,0.3458328683722184,-0.28243570322419165,-0.09309757517063162,0.18930399828329778,-0.20757089694496825,-0.04789454701275365,0.28762823471105553,0.0878710067094318,0.011311026421924117,0.07037569892818041,0.011179015909870041,-0.18291775494034948,-0.009193531247077422,0.051031375854895054,-0.14735763175908956,-0.1413343520612964,0.0490132070162904,0.01913218331571205,-0.010295109101932544,-0.016209610485381717,-0.1226708444056859,-0.020594058512014898,-0.05378040352079792,-0.015497139310044379,-0.10618288421705996,-0.0004327851292412676
-1.132163039280453,1.313518043313325,0.8626738689417067,0.08676124671619831,-0.12790319409163425,0.01480226886869709,-0.032261611878783826,0.5824045271767356,-0.14220349436148855,-0.1454136162393152,-0.16019871965898907,-0.027708587970894594,-0.03610198179425882,0.23220069828213805,0.048303584089697094,0.017337873322875022,-0.054456078748277514,0.053357377097935345,-0.03549157406579311,0.11407938225999856,-0.021121828621443493,0.07361638748924065,-0.02144882087333249,-0.12079646085169347,-0.029566372669018032,-0.14269955327209308,-0.038651866343239964,-0.0332202680200954,-0.001877322339916873
1.1485135770798822,-1.4300391364184326,0.7334750649508179,0.6038111259373723,0.007510331979427217,0.25922261975770866,-0.20528894549993318,0.21995800247299263,-0.1063309289437407,-0.1060914445487086,-0.2600121660595693,-0.2159803751742137,-0.12104678329364234,0.20983746838868947,0.05409518142048392,0.02472605409238331,0.04956363550281619,-0.05841831403448429,0.042745056444365014,0.09388417130217223,0.10119955596536916,-0.010794270180082605,-0.1564214629143225,-0.03275977859365108,-0.019600997888576874,0.08572466403458481,-0.043566784053104005,-0.0003345271730477913,-0.11030376800899443
-3.2965412239777434,0.5014387324896807,-0.22380775837818767,-0.32916812004460533,0.03219147496622605,0.2642242230813925,-0.01066076335891572,-0.06395953611772016,-0.1756838882828392,-0.039709718025913256,-0.09312173802420441,-0.12665725961609187,0.04136973386985753,0.024845319817205985,0.09850004860445054,-0.02883221656534288,-0.04407445565923118,0.10668236785550124,-0.015352074792155201,-0.002330410949808436,0.04396920655128619,0.028376545712925864,-0.04002017349130536,0.16584091069754886,-0.06741347229306827,0.09012542036439888,0.015678871737777135,0.031096379076589346,0.009671694692717807
2.74269423053533,-0.09561072809066865,0.5419972458669822,0.7036331899922322,0.5127909367550243,-0.31667112915521844,-0.35423307033134444,0.2923395177434118,0.00417389638328563,-0.12130241697163767,0.20263452373768695,-0.125015744838464,0.1084129279633438,0.15242590511235526,-0.13390901304407077,-0.13626175188753573,0.04459145128581877,0.07861538381687513,-0.08523495942492382,-0.016916432880591446,-0.04510431248137687,0.10854412418821167,-0.11585051260461775,-0.060942550402445374,0.1271354006254864,-0.04414526020034266,0.03044930888946794,0.12768702170909949,0.00745430900845763
-2.235764483126908,0.7876533796492227,-0.21149572297374317,0.19967404757449658,-0.2862895906777755,-0.43760178448309556,0.12236977892225447,-0.09674849789904978,-0.28594365465482247,-0.05129730445267647,-0.0991571356317515,0.17450084754616776,-0.2078364491449503,-0.049498291142239574,-0.13894007812487003,0.1683092970756914,0.028292953534110293,-0.04750608574835393,-0.07248117760394707,-0.10902500541110328,0.12314221247308497,-0.06168005805888158,-0.054114616221750976,0.10680348665552275,0.03869550423105437,0.06996757138331608,-0.06542826173468724,0.029409145797358986,-0.017369212522105004
3.804621500078923,1.22132373281831,0.4701677897599248,0.6412235345553667,0.35132152117438425,0.36955169980957686,0.430671786833543,-0.15546494648916456,0.0010475626802626489,-0.14091659654960773,0.2520941779528434,0.010919800223018975,-0.013325617195439602,0.016392043284708762,0.3016324827392905,-0.05128459814427446,-0.007299684873758468,0.0770863181592319,0.0723506207438118,-0.008881790114270332,0.006857226306903766,-0.04887143945860806,-0.03187037658525823,0.08582473129328984,-0.05351759581842002,0.03298339701986214,-0.005156196204617218,-0.016140021666857008,0.10737373966267896
4.6694170400369295,0.2557402361683891,-0.45979122998818356,-0.2675654879975383,-0.20917177169191498,-0.24101179892447822,-0.1736188844650208,0.14844452201138336,0.12844403874769353,0.008417594343355112,0.07516943354639177,-0.0782299942645327,-0.04949796804702246,0.11348046331779386,-0.06848303267166905,-0.19548636642322886,0.0521950293351067,0.0921931039416847,-0.06605388423589623,-0.00614108211103076,-0.05552164829181882,0.08430648351854589,-0.10033190246292836,-0.03986927120819981,-0.04353821254689148,0.05439843350989435,0.0007060564637224061,0.07665643763931473,0.012188997660344215
-1.033498482112426,-1.1030771449204262,-0.343675686294628,1.070324792116903,-0.5728914068771197,-0.08921372486058265,-0.16358401530509012,0.05842692717151733,0.011892604178974687,-0.12238314870387657,-0.043888118789391896,0.029540734151593914,-0.017092873003732655,-0.07226323981196556,-0.22436820241334132,-0.08747681335700065,0.04964162033740071,-0.006671850038941221,-0.019067794166953124,-0.11651296755839687,-0.004067261996829699,-0.1116591609768947,0.058591243846661575,0.0109234422513365,-0.1649573279703045,0.025360420247002923,-0.06980383962040368,0.004617102815061593,0.13537927630915078
-0.12008849982487677,-1.3868761926516167,0.6352147551159727,0.6247262321731085,-0.36001514167712206,-0.007006446561152075,0.05559780294984184,-0.25358020867884384,0.02129081754121848,-0.05352063495675229,-0.11297180564370886,0.001606096130984749,0.03280165390787655,-0.004007521196609204,-0.10839782163052093,-0.011284909150451302,0.022515750965831544,-0.07881527554476166,-0.03118068128068413,-0.026508911198558402,-0.049818337936676005,-0.020888979228809203,0.015550793165967197,-0.08059406505185196,0.038426122192702486,0.027841159331872128,0.10167845651030934,0.016264872689561026,-0.02070548163989827
4.006458235869562,-0.20120458457490106,-0.776564325047827,0.40825454484848916,0.1612221707696414,-0.15523938256084782,0.11883620478935937,0.12740367726570503,-0.05079257923581718,0.08502580453721852,0.0924827793451415,-0.07001181296043672,-0.06246284903900788,0.00403166152596568,-0.1458856533634151,-0.060978692851242015,0.020731836845501915,-0.1072133158367316,0.05546035930872855,0.019152413554107243,0.018335771623085844,-0.029258729506344755,-0.0558724832500819,-0.07079597316342395,0.003665718201023561,0.00011513885454067422,0.10006541487454904,0.11091073282550834,-0.11754940622907775
-2.9327190645092482,0.5977982449157818,-0.3767952414229028,0.10560191474113013,-0.2869004068746821,-0.32210342687722937,-0.060959389341485946,0.2847287554481518,0.12803146584351446,0.10377410318919131,0.11487833520079446,0.023249759418485446,-0.03795811920285143,-0.05820021050844205,0.06520200298672604,0.06252189013857663,0.05206955035959127,-0.06566236402104597,0.06939024466130639,-0.041349345103248385,0.04584809297868126,0.06371198479533152,-0.07925872722320164,0.006695823282750304,0.021003822972498372,-0.18492976254883448,-0.015184208318214395,0.008449907970324915,-0.009069299897700016
-0.06250600361525564,0.939988835166362,-0.019858910400891324,0.647937896046496,0.07581890625437208,-0.3913373556975598,0.07899124779142232,0.05097700993670231,-0.10428354823308945,0.1198945259464801,0.09587155454597232,-0.0631526497937414,0.19829470809350097,-0.1567299192146914,0.1404533180956565,0.01801452799434106,0.14003291393385428,0.034136499239787475,0.11154531906278724,0.006815802303983502,0.011682988148344136,0.025032775551761578,0.17879924417858686,-0.06929320688967866,-0.026454774535209148,-0.1445570161515441,-0.09323676162368205,-0.0309848686515186,-0.002261346994778314
4.165750212051656,0.033006544563924906,-0.4001345946496524,-0.33445545653854186,-0.1088662925823971,-0.02347727160301998,-0.2505117668262504,0.27385981341980453,0.0452396745046682,0.2145669185258529,0.13700452065610477,0.21198181767147942,0.06805304521201734,0.07088601455153787,-0.006161771188886137,-0.10078575635215818,0.04072234551447103,-0.07153601375350223,-0.23394540226954386,0.03995685488845282,-0.06175132731354633,0.0311476987962341,0.003695280969467724,0.012600836945118264,0.04207121865322971,0.13960907804729814,0.010504612896712825,0.05956281727657913,-0.0020920944132235423
-3.103569638406365,0.5435952335000269,-0.21652937162135016,-0.25432559951624234,0.13665728037079444,0.10748534829516941,-0.18327229550974605,0.034143476526442194,0.21981420115005929,0.09403558911895672,0.1662953783714947,0.0654438450635267,0.08249383538606926,-0.14844328477360752,0.06342505712059303,-0.084173505453012,-0.015574105229704297,-0.0380394524992235,-0.03785437889259723,0.02951568160609482,-0.002134841751103369,0.01648744813723951,-0.04596903403954414,-0.010857347151713784,0.011968208891520362,-0.11066683527580129,-0.07019254219134041,-0.01773632925609535,-0.02250901461465708
-2.103846269989741,0.898241896786805,0.31156696289168834,0.17324825650120698,-0.3021560263375684,-0.16013736597874798,0.07722329116467397,0.11313483552561647,0.3505784853474582,0.18057343673752352,0.028548887417827858,0.05094945789574556,0.05921550297547563,-0.06805028440879203,0.052646537128304347,-0.020926702072184215,0.012517993926012591,0.15198314062514262,-0.0456195703079778,0.06383213047305179,-0.02597909093321577,0.08474000109740695,0.03998943307299235,-0.08516184728539503,-0.1456229028047674,-0.01298168651414906,-0.0213723978494346,0.10208681374659899,0.0012352360666744518
-0.4021120504307569,-2.068698087401709,0.014267524190417321,0.5404140042356822,-0.02730292695219148,-0.06917120688647013,-0.25889685462093165,-0.2158802711772989,0.061955444162585006,0.00030719923121268243,-0.0730258515388591,0.13771627222871644,-0.05354437418098788,-0.09424928242961185,0.05356862506601929,0.06387574519312961,0.03627310844282198,-0.05046766316681884,0.07363671412816038,0.02886482794399502,-0.0168078983769006,0.005439434911063359,0.08637800354961275,-0.09444802543446222,-0.09089477021517404,0.06645096177642126,-0.05036534826751822,0.09018711804044718,-0.11139765996558085
-3.7296941627698486,0.3373806635958633,-0.5278032878156169,-0.32467355294074174,-0.02671226122907093,0.0553805204238357,-0.014308990569285526,-0.20133646421963822,-0.07829369072943995,0.05330189506112111,0.030731080711868607,0.10536120857476491,-0.1400957492153854,0.02609425138621263,-0.09451541877134678,-0.09089883633517094,-0.010440829697655042,0.07125689841668062,-0.06575971823911085,0.023834910528885478,-0.02101986346408925,0.04337110614744561,-0.040760516897919805,-0.04114394049768846,-0.03144058404437993,0.02839091589706932,-0.06484378013110038,0.025303028476750995,-0.012770792603968297
-0.34204020625592213,-0.9333255021641298,1.4964886302090774,-0.3239082566375251,-0.06461420799981743,0.18278257957319097,0.6182232734893237,0.038811233437507704,0.08490904139672276,-0.08833344636784679,0.002562711659642218,0.05084974318986579,0.18039753298771385,-0.03723750870986731,-0.17542291096683382,0.010857522856989576,-0.06258610117685859,-0.16857832828519023,0.022026549627446206,0.04277098216165987,-0.11518517214857271,0.020617304278366565,-0.05034973767801655,-0.014346136491505289,-0.009925429736943572,0.07360494455367504,-0.024794966199347304,-0.032878854929065164,0.024255804501908822
-1.904894671770255,-1.3567435028940966,-0.1215425989026744,0.4553980489909313,0.040114607143023014,0.11511025598906605,-0.414656341704548,-0.08932441240791343,0.3434495317282179,-0.2279145598617096,0.07494780141682353,-0.031738208932357195,-0.039047018447766015,0.05838981847071262,0.03663849575184138,0.06698444142659105,-0.0012644332631532092,-0.10064133162556031,-0.015794280363942648,-0.044919125082492704,-0.1439702803114771,-0.02655474537664699,0.012545924497536684,-0.037619790827595805,-0.11307622603574187,-0.012179275856471288,-0.014482819849156408,0.06618754064706336,0.02035682399353984
0.5530647494249773,-2.060715457871082,0.18930960115179235,0.04973547164462871,0.06219408641543387,-0.13395614748511941,0.03880915875677474,-0.214667001020639,0.1361020631233356,0.1952933686948806,-0.0877880683893239,0.07858352100939936,-0.12171702075632779,0.01826798896781036,0.09639581419258866,0.009444149499616127,0.027799934859563613,0.049409763861975514,0.06085698030406477,0.17287966875127386,0.041980584505725345,-0.03147849543212697,0.09443641114536473,-0.05939714375943652,0.048626561804516494,0.10812486351686357,-0.02933818005004092,0.11224907501278991,-0.05829450023821837
2.958001586579507,-0.8362067721373965,-0.7871394021648983,-0.30975982027560534,0.2020205174484168,0.09635378107371419,-0.020943358609213376,-0.18794387498422893,0.20930757759069263,0.11345573115741617,-0.15685399455912025,0.0577202445484382,0.20845661207851907,-0.1287916475321694,-0.0633999660191692,-0.07686209530774421,0.018463262441108033,-0.07171049141478872,0.017173350943211506,0.09163366440426693,0.017473202076346308,-0.1318447894145231,-0.009839143425488304,-0.041911202255176805,0.019594088831107397,0.053082016643201786,0.0814731114487233,0.031021559627514416,-0.07185177636468969
-1.3714982842061194,1.217027186231339,1.093802244936902,0.18555280040457559,-0.36578520280523613,0.27817778814886807,0.1351817762294232,0.21071618810235462,0.06863034660593376,0.011523126859916999,-0.09896040159976735,0.08817071904098131,-0.021512949046099208,0.02237407772937832,-0.07196545242479191,0.04968906112069392,0.0583486438805225,-0.100405456330199,0.07336036696955532,0.18404011420225477,-0.04013782770453158,-0.11007172485752457,-0.04428845619613795,0.015889807556952164,0.12264322685534086,0.03096202184204719,0.016149975231473993,-0.02662835156035664,-0.0016178681886455997
-2.7292908948131003,0.7247602399100233,0.21222821529296532,-0.12149570329449737,-0.189088375665929,0.22729960479919356,0.1088609058096405,0.006785311994454114,0.2023094328315118,0.04223390226979735,-0.005838994194296646,-0.12179188430734271,0.1309382406050228,-0.06036910796459723,-0.15311632908334527,0.15525626474813525,-0.1999659291651336,0.08957350801415095,-0.019763347072056056,-0.07921435164449446,0.07516310297964528,0.010961478335374527,0.00842469093828087,-0.010207756019453553,-0.13158404816926617,-0.025372460606950857,-0.01729698877679579,0.032017458428329794,-0.009785520870135116
-2.3424722580572492,0.8658181920719029,0.4746598979171821,0.11828989891620707,-0.3880399417435794,0.03647955296749464,0.04259756710993275,0.3927478847491728,-0.04330286158100941,0.14465284927587213,0.04292674945895975,0.09759424201644414,0.09448482083986055,0.07729665898432617,-0.026906205108364223,-0.12488091880563326,-0.010963325727205915,-0.002612663432782966,-0.11700099896155894,0.10708672609733692,-0.07804528880497043,-0.03847924788808317,-0.08371734422331721,-0.11994157720352955,-0.0171021447635164,-0.09400272574992925,0.0017638411126506914,-0.03743498147879167,0.00713195844977893
