0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-3.5092555493698496,0.42197812747604785,-0.4903354048119854,-0.14516243841535448,0.03451144544769264,-0.09137744650460451,-0.11428526544490943,0.07824434300222176,0.09305186199492799,0.04036391644620719,-0.029708882041069133,-0.026131445719072378,-0.015504651404196101,0.08203194674095055,-0.1292075204394061,-0.1461634952748956,-0.08993567091073122,0.03749997023243294,-0.0009059067083500562,-0.017400783679836666,0.004873583064334736,0.014870161380991431,-0.07357317961239845,0.04456887268517532,0.022488653404800767,0.011119080946811964,0.005098794988175668,-0.006537070658055863
-2.9061949866768506,0.5588019016145509,-0.37102285688987635,0.0557990466475268,-0.2810157496234112,0.05043072240259544,-0.02448107525023455,0.3595029345181416,0.010154398466846275,-0.17014142541386934,-0.08304622748421357,0.050367035311885494,0.05846919165378708,-0.012691971976608325,-0.15133869934652178,0.04263528648325843,-0.008586808018459955,-0.05501442425014984,-0.037961616341614525,0.09736075366420775,0.007588793923571726,0.06924966954336655,-0.06413947163395996,-0.15782405385897297,-0.06586211821979518,-0.012333182945978564,0.037086332113925945,-0.04562701578113424
4.8123055242694806,0.44664415545800007,0.37538371942576154,-0.682492607015745,-0.27648007364364324,-0.22565027336285096,0.13289688264380162,-0.11511460254672637,0.17599236238332422,-0.10829989459369188,0.12752802773815486,-0.06969321179895455,0.03937013475620961,0.007767748311633179,-0.1605452084213292,-0.07793373501539277,0.10956886216401437,0.18839966612321518,0.13589867339305065,0.04506763876170984,-0.028269052185542855,-0.04707527273173599,0.03665163610662999,-0.07491293688402538,-0.04835994057274894,-0.04482358015804244,-0.030790089772509466,-0.03922176190145859
-1.7562451598101942,-1.205088163486339,0.4385345965316103,-0.4332966788169694,0.14901984103474397,0.4341790734073508,-0.20050877404059592,0.2092678519259034,0.13236843018540323,0.058099417792768365,0.006234786311363433,0.0627388191269309,0.13885109184068878,-0.05105712048205223,-0.058311242497618,-0.040468120453383,-0.0234635440041186,0.032169256249399404,-0.06355299236233475,-0.10773183096284157,-0.11174231858306549,0.07072780256864664,-0.028183064892480892,0.060624838955415115,0.015326844861684133,0.022721306442092377,0.0850393063924983,-0.02495290625073557
0.7750676346930011,1.2904392779831342,0.41615788802428044,0.6127087096959308,0.17628836775743303,0.24637590228199904,0.45611789479773385,0.14631279762554028,0.3592942659844527,0.15281631216838834,-0.0657594465717797,0.0326630256234003,0.01431602372376464,-0.15027820884613655,-0.02560613746906871,0.08272818285055188,0.11061142645555479,0.08033234853472764,-0.01244344737852805,-0.054740815577749735,-0.0007659956871307273,0.031201056287235695,0.04594322447167177,-0.013817824918365657,0.077568800187389,-0.029065505869637152,0.0774469135983401,0.029297026838758528
-2.977773562945662,0.05275303411604601,0.08513381788351948,-0.16443823675462244,-0.05694593878508902,0.10410325101419893,-0.10599654767378013,-0.27520938429283365,-0.10747494446107253,-0.0261083305622481,-0.12451252552025861,-0.015499938276787816,-0.019252065382439298,-0.2394380467236182,0.055530181501457034,0.026935572879050493,0.2028231003711908,0.052879088801738666,0.16005268054932967,0.05480923719246557,0.016593595640139378,0.021653446511684018,0.05497849842172936,-0.03696881449574434,-0.024366002184947243,0.06195434584060553,-0.024819325132708722,0.014334660723858948
-0.8749722166784674,1.1255534907683287,0.2435530707885824,-0.05536288408275424,0.42437976798596255,-0.16835378660102807,0.24040272630973578,0.2276977030295881,0.22635633249783102,-0.018589541081606594,0.08403705135642778,0.12374687359390699,-0.06887697442106942,-0.15140749836295228,0.13580049479381862,-0.08483994022703666,0.07506216121357537,0.04415399557385053,-0.06614647334799605,-0.06897010463459625,-0.004193491725509112,0.05180600172492373,-0.06453574388130336,-0.06578252455126461,-0.11574909460466051,0.08041162180324317,0.030437314402805907,-0.0833795218684178
-0.40959183134295407,-1.4778535932960455,0.9337561226525749,-0.15718937951695428,0.24159642043411583,-0.06062673420035573,-0.17745128047069467,0.09196895273533158,0.04532254810826069,0.03574152758225239,0.2702327613579519,-0.0037970184393234132,0.048852637353454395,0.16345730323748034,-0.011199268017033002,0.0937624663035291,-0.020301743483958367,-0.00025037753830618384,0.024648164469740653,0.006282110254493217,-0.035810448554211116,-0.12970000548440183,-0.04386598792410043,-0.08314922200693363,-0.030599263114106746,0.045370469971470484,0.04988674929936982,0.05338177585057297
2.3331391835286888,0.5127375216461151,-0.8002576833674181,0.5956046395117836,0.37630815223467495,0.4217902706448563,0.02443523056167024,-0.21770048609334905,0.05655081966684791,0.026311669972499844,0.08167320146720333,0.00018035802206346603,-0.09524684278464188,-0.07622127734302171,0.2917522316530994,0.002478333670091973,-0.16335330746351226,-0.02292491240681746,-0.0884845031506477,-0.09551406836256662,0.03462455805175697,0.13289877250978788,0.09233218065638965,-0.03724569335180053,0.022387775468180413,0.006729950547780395,0.03776529390259676,-0.16195816561537343
-2.8664895249916964,-0.7426269600016021,0.126228797906986,-0.24135251854149065,0.15073867321170267,0.1838626620573289,-0.08052151640740393,-0.045246166397892223,-0.05340904061922968,-0.015696800256347777,-0.07810603703812936,-0.07012044990389951,-0.009998127609450597,0.1272439200173688,-0.22038966086182135,0.026686474828041783,0.1360924338198962,0.019611641671187924,0.04574752669277157,-0.0010184936903813299,-0.03333875843253587,0.06310812066443834,0.09081197215453404,0.04882519295188722,0.07687917848039212,0.08743510387544172,0.0383271757382839,-0.12118617065310075
-0.4129510879040545,-0.9856549209532764,1.469343735702935,-0.42452037883211047,0.04509588816223435,0.5460223158957176,-0.14047597686039026,-0.23902384653222705,0.10058181854668317,-0.08451150282085362,-0.047031393376820586,0.0898153636444034,-0.09220304388198185,-0.06504105683873061,0.19904539350064057,-0.02011614293453932,0.099907629581001,-0.14425081360355746,-0.11556909732510896,-0.0288114253579006,-0.060207609607782916,-0.008956916875967445,-0.10229239889071086,0.03609180120519313,-0.030096825881463216,0.05566665460914262,-0.027289172112015123,0.01770651247125572
-2.6617214265938087,0.658335857199633,-0.05809210306032467,0.04746430843820141,-0.2044193415380531,-0.0005338013474998985,-0.20239193299212452,0.38249857001009235,-0.037182469970717356,0.02576716192120435,0.18736017488681234,0.015094626548717712,0.1732381501748487,-0.045473966268496896,0.09081041197867515,-0.11610447476384785,-0.048344281247606466,0.06003345446432567,0.05446647017315326,-0.0061285829578548185,-0.011206089043406925,0.0026882061090830927,-0.0931649533154855,-0.05806901362474971,0.1186298830356358,0.0204598904485476,0.04130294309043194,0.02598113860290282
-2.185362357549834,0.8977757124348145,0.5602200419166988,-0.016217328308535305,-0.28415713289807,0.11041860764797833,-0.02463263073991698,-0.4012101942693883,0.0858616864457011,0.0027188309418653763,0.17132198657458164,0.053003346143499795,-0.07823740235938867,0.04504525265137201,-0.02127272075811273,0.10938393583344184,0.19572267228737647,-0.10009163798007141,0.10707731725783397,0.024974322181892324,0.029146160771117285,-0.019965275111010292,0.031758336327709184,0.09632476520834518,-0.0028347651746193497,-0.05589895154532019,-0.01224722084249943,0.035544495945314496
5.287025781276791,0.8260890000643295,0.6743398970298045,0.08377383170691455,-0.005726389038345266,0.008654657832533256,-0.002417590376380301,-0.4940465807057753,-0.01604557221023399,0.14841577919365534,-0.020572419587215323,0.026233962985423846,0.1927724815672995,0.1056436025187089,-0.1507341625517149,-0.03859855365646646,-0.005184883262319114,-0.08907240111048183,0.054045994190432406,-0.10336346738055338,-0.03950036009216324,0.0036151243987051925,0.08812441074805431,0.04969493147476965,0.040900358368321246,-0.05814534887996553,-0.07005885490175871,-0.0628956848581104
1.6808834358791207,2.0755268099465027,1.9946698725560361,0.1302065339040247,0.41209721032120195,-0.19212305055793072,0.16328730130542515,0.19852158841445663,0.0963621911749664,0.06094064484979907,-0.02396532112346014,0.21798333841237175,-0.13962778803780151,0.11655928268105274,0.1258699687263594,-0.07644557116217578,0.10183890970665611,0.22107320895633475,0.10213664195708716,-0.057931296493180996,-0.05450669768164498,-0.12676397278571702,-2.9310267199942736e-05,-0.15053123733488458,0.008814977645296668,-0.013476668849906382,0.022463005541878467,-0.06570045250455202
0.8597261781826411,-0.7821638382007656,0.09847055866629449,0.8190296421084386,-0.06432791388545962,-0.28613790256953414,0.20327647624281736,-0.3561579908879709,0.16814457879066264,-0.10049438349768804,-0.05419790682018124,-0.06107731954203834,-0.18942564485915311,-0.29461214430057253,-0.1534963961845448,-0.1069994575351362,-0.12404949761669382,0.09567751053564913,0.024315557103600817,0.07011678114967786,0.07176788965036632,-0.019624116328071838,0.01644787384312425,0.022617234588913276,-0.0023419785684012135,0.029192532114436304,0.050113380338810604,-0.06270632719139942
3.2003579788079244,-0.28784522458306505,-0.7208828872567181,-0.560995880910926,0.1935964940450389,-0.2737043364189583,-0.26368238942284,-0.07038024193176239,0.1228206792704148,-0.13830855338938355,0.19218665526999945,0.14889345367397205,0.0836146606477455,-0.14318966207647277,0.15450073522441543,-0.0026174575854801944,0.07430387924128325,-0.026329969320046435,0.01360225879329803,-0.028163034053479502,0.013681845681791996,-0.060932802801134445,-0.07304492944611204,0.04727366432683759,0.04723101422540491,-0.08872027722681246,0.012406649064604345,-0.013200047906446357
-2.7626463740850578,0.6825521835960054,0.1921897338311271,-0.06250332382027668,-0.28007506723160003,0.11019303372798625,-0.09858052113282728,-0.2529788685064523,0.09288219573868087,-0.018103268630269554,-0.05981183267239359,0.07018408160293192,-0.20013875992955651,-0.08211723400983875,-0.12564403650603695,-0.2221990007150573,0.09229166926364356,0.04224677202564224,-0.07406342570247987,0.045547964556769446,0.007004141966262054,-0.0486316973490516,-0.05893746854699103,0.0661631681782507,-0.06262611333992912,-0.0312734760900328,-0.011803513960493815,-0.06433018140279138
-3.013902984396447,0.5813750710274648,-0.5898507617993671,-0.2897253859543027,0.443018790957756,-0.15733141829446867,0.19206619428571325,-0.07506466933327502,0.1953146967516592,0.07354087963773834,-0.08941511621852927,-0.11235708468189476,-0.013141204777916629,0.05525172298852513,0.07311594474139305,-0.07702341072977566,-0.042077620496826604,-0.03686362376801962,-0.02013013242849157,-0.009703851031541219,0.048274370952233546,0.028225948837040556,-0.07846626231352836,0.035860466439710234,-0.030806373820525843,-0.01020583356015499,0.014338325097314135,0.06519254369984628
4.053022162060495,0.805927629111445,-0.10815600521047228,0.7820932329471324,0.2227061796260287,0.4852333867663595,-0.20339216296888976,-0.0776763692714434,0.08004730716490248,0.15624906634585634,0.1724326431915164,-0.054557312394290076,0.09838698249070917,0.024957484745739618,-0.002827956725088486,-0.055708034069433664,-0.09657083340276873,0.10092596552946573,-0.0248427978021259,0.21387426965608589,-0.047833103536561,0.17542162899556668,0.052820918543019804,-0.04401514380329248,0.0424455762261083,-0.03548962444609485,-0.039784644931326565,-0.012032360855478477
-2.625699289124554,0.6771174663655395,-0.0577445085289073,0.11204721914854276,-0.3667510531405156,0.09238338298391086,0.06496106483206629,0.08297018963419227,0.0386143609732961,-0.059105936019790355,0.11771707617829427,-0.15146921738643418,-0.13203169923158162,-0.09762343506478928,-0.055323430004262146,-0.1308444856242015,-0.02481430473307672,-0.09417077680773421,-0.0015028468679515617,0.03585522004368812,0.008397867196578663,-0.05692858434824573,0.05532247899393481,0.019077249369644823,-0.047919325243964944,0.04650915168879901,0.02667670506890509,0.05058197287942702
5.0411501669732415,0.42960982688367694,0.034283123466361407,-0.1567963226966142,-0.45047339099072414,0.1025118296424571,0.15831605460234044,-0.1704857092646746,0.2019954059187386,0.13752437338135548,-0.04625825505736379,-0.1379191796703203,0.26831589270982764,-0.04876201559964971,0.011837061016281309,-0.08504390543361388,-0.06468542302370618,0.010859699263932125,-0.04907010608897894,-0.01007363754833895,-0.0531314729460072,0.094860723521024,-0.04653630908632916,-0.07794585904632464,0.09488168245214268,0.07714028830174276,-0.058133274315370874,-0.043141020526192585
3.7025769413038607,0.016694935896776317,-0.8762719241450665,0.030937598627970762,0.25948747108193565,0.07939048518435389,-0.3576610362170843,-0.03234481979099899,0.16778260009163176,0.1720943088308042,0.06749230539956405,0.2760922789390576,-0.0315313382922556,0.00810771712799925,0.02600068594118743,0.07999535298520574,-0.04117976003896603,-0.03553850082242178,-0.1988469215914578,0.11660600015261526,-0.02316560041661354,-0.03154965400389163,0.08336903882097078,-0.09541252450156253,-0.008559437925843277,-0.0006350821197190462,0.028929434880366357,0.13635794997166217
-0.5255561624313605,-1.6885158879738285,0.842009449428216,0.03982409096988747,-0.23732594968546603,0.17884332963121555,-0.025529608291513278,0.10790481814810234,-0.09681774809038682,-0.1994263255279212,0.012373923616110966,-0.011832263075460763,-0.18150175872412655,0.0039013281366001257,0.0393511612726576,-0.17942915300163398,-0.12469756524625557,0.052591683315184705,-0.09598628821952751,-0.06422399587089243,-0.07266698149833306,-0.044658734627803856,0.007130593549119873,0.003159235388012267,0.005263896568234495,0.01218132827437618,-0.04866071604680839,-0.0004340133782810483
-2.4850816192710283,0.7048675290250216,-0.2740774967011879,0.07875286155627614,-0.10838028907698315,-0.08879707190216832,0.27685762918600165,0.17344816238796074,-0.087803114009899,0.04270778302030571,0.08460099943588921,0.1810620791698885,0.05666528176305256,0.12887706373734853,-0.08781144706287197,-0.1628357272086751,0.009458799295412885,0.11472371891022189,0.061076931816244046,0.10621467160858697,-0.012085427598976023,0.11352833706115423,-0.07120929392781401,-0.030644844881301744,-0.017453621267734486,0.018032486665942433,0.0056141587971092225,-0.03254297350262463
-2.7390476575405285,0.6356503138741427,-0.3403768162030451,-0.12179210525364514,0.11796361965329669,-0.1930452878021023,0.37230532973632857,-0.0426843206126554,-0.2625636544285081,-0.2649940187957854,-0.07034881670985539,0.07547146165348546,0.03244885044273817,-0.1272033553459707,0.022970601827100926,-0.11765829091771486,0.01457780984534112,0.04401379058596999,-0.10196866827411129,0.03878133632176756,0.02720378755955483,-0.03315066563496551,0.04563213939274574,0.019732792643722987,0.0323441964333787,0.003352795667902523,-0.08575552835236389,0.05709420278169684
-2.3963474800369915,0.7325084233543682,0.051481308263350664,0.21481435605918758,-0.4928559828603731,0.06774734615294978,0.1499082356484163,0.16619697871919437,-0.11725088001232883,-0.2039076629773546,0.017417276199684844,0.07093777720837632,-0.04079122776789781,0.2222756896790072,-0.019812419679006068,0.06340921478698175,-0.12224059438408014,0.11862550538988585,0.09436697336804452,0.06213858811234154,0.01165557659710817,0.06194107557458814,0.04406343136152395,-0.01824974935741567,0.008554326637893368,-0.036038363471492925,-0.06300912477750636,-0.024081607148854777
